-4.70,19.60,-0.73,-3372.00,-999.00,3063.00,jogging
-3.94,19.60,1.02,-3610.00,-1050.00,2545.00,jogging
-3.89,19.60,2.84,-3901.00,-782.00,2386.00,jogging
-2.96,19.60,3.31,-4152.00,-76.00,2386.00,jogging
-1.50,19.60,3.41,-4423.00,920.00,2218.00,jogging
0.32,19.19,2.73,-4632.00,1682.00,1854.00,jogging
3.11,16.39,1.89,-4740.00,2344.00,1433.00,jogging
5.38,14.28,0.62,-4702.00,2982.00,1126.00,jogging
7.29,13.06,-1.94,-4586.00,3462.00,760.00,jogging
7.45,12.32,-2.84,-4377.00,3572.00,414.00,jogging
6.36,11.08,-4.28,-4103.00,3590.00,218.00,jogging
5.76,10.24,-4.48,-3857.00,3641.00,163.00,jogging
3.96,8.88,-3.94,-3534.00,3669.00,158.00,jogging
2.33,7.88,-3.37,-3120.00,3659.00,315.00,jogging
1.33,7.79,-3.33,-2560.00,3646.00,578.00,jogging
-0.04,6.90,-3.04,-2048.00,3429.00,903.00,jogging
-0.26,6.05,-2.86,-1589.00,3206.00,1118.00,jogging
-1.56,4.54,-2.71,-1183.00,3058.00,1163.00,jogging
-3.63,3.19,-2.73,-854.00,2900.00,1209.00,jogging
-4.19,1.29,-2.49,-569.00,2856.00,1212.00,jogging
-4.20,-1.13,-1.88,-320.00,2914.00,1073.00,jogging
-5.32,-3.55,-0.26,-106.00,2854.00,857.00,jogging
-5.84,-5.29,0.24,79.00,2662.00,645.00,jogging
-5.86,-6.81,0.33,224.00,2550.00,352.00,jogging
-5.89,-7.93,0.11,368.00,2400.00,53.00,jogging
-5.60,-9.54,-0.53,465.00,2192.00,-265.00,jogging
-5.83,-11.31,-0.89,538.00,1827.00,-580.00,jogging
-6.02,-13.78,-1.47,583.00,1425.00,-919.00,jogging
-5.63,-15.81,-2.52,641.00,875.00,-1191.00,jogging
-3.66,-16.21,-4.26,907.00,65.00,-1317.00,jogging
-0.14,-16.17,-6.71,1386.00,-841.00,-1285.00,jogging
4.11,-15.08,-9.03,2041.00,-1655.00,-1021.00,jogging
6.79,-13.18,-9.78,2642.00,-2271.00,-675.00,jogging
7.85,-8.48,-9.28,3160.00,-2756.00,-402.00,jogging
6.98,-5.44,-7.45,3491.00,-2982.00,-149.00,jogging
5.66,-3.79,-4.99,3612.00,-3028.00,82.00,jogging
4.79,-3.15,-2.80,3580.00,-2870.00,221.00,jogging
3.58,-2.34,-0.15,3492.00,-2570.00,206.00,jogging
2.47,-1.58,2.26,3324.00,-2189.00,85.00,jogging
1.06,-0.22,5.43,3117.00,-1840.00,-105.00,jogging
0.42,1.51,9.13,2805.00,-1377.00,-267.00,jogging
0.91,3.92,12.33,2241.00,-795.00,-336.00,jogging
1.78,8.32,15.32,1461.00,-125.00,-302.00,jogging
5.06,13.51,15.13,610.00,46.00,-106.00,jogging
6.64,18.38,11.12,-172.00,-230.00,129.00,jogging
4.97,18.62,8.17,-677.00,-533.00,335.00,jogging
2.51,16.78,10.07,-1186.00,-753.00,516.00,jogging
-0.81,17.80,11.92,-1705.00,-833.00,792.00,jogging
-8.10,19.60,17.82,-2023.00,-1266.00,1088.00,jogging
-19.60,19.60,9.46,-2638.00,-1456.00,1303.00,jogging
-19.60,19.60,-0.37,-2151.00,271.00,1535.00,jogging
-8.89,19.60,-19.60,-819.00,3205.00,1209.00,jogging
6.74,19.60,-19.60,-1045.00,6659.00,673.00,jogging
17.73,19.60,-2.41,-1786.00,7303.00,254.00,jogging
15.45,7.98,10.68,-1855.00,4391.00,209.00,jogging
9.66,-2.73,5.82,-943.00,577.00,449.00,jogging
4.96,-9.24,-2.18,134.00,-2245.00,585.00,jogging
1.08,-11.70,-7.52,1035.00,-3510.00,646.00,jogging
2.14,-8.65,-12.80,1615.00,-4390.00,736.00,jogging
0.46,-6.17,-15.52,2245.00,-5068.00,524.00,jogging
-2.85,-5.29,-14.32,2807.00,-4886.00,218.00,jogging
-6.71,-7.23,-9.75,3495.00,-4202.00,-70.00,jogging
-9.88,-9.50,-5.42,3876.00,-2972.00,-516.00,jogging
-10.54,-6.59,-5.13,3510.00,-2111.00,-1130.00,jogging
-10.56,0.04,-5.35,3112.00,-1861.00,-2022.00,jogging
-8.77,6.56,0.30,2685.00,-1814.00,-3004.00,jogging
-6.84,15.88,6.12,2255.00,-1943.00,-3744.00,jogging
-10.70,19.60,3.25,2383.00,-1356.00,-4323.00,jogging
-13.82,19.60,-4.95,3083.00,358.00,-4647.00,jogging
-7.74,19.60,-9.37,4270.00,1384.00,-4266.00,jogging
5.22,19.60,-11.70,5255.00,1000.00,-3132.00,jogging
18.42,19.60,-8.89,5654.00,-153.00,-1995.00,jogging
19.60,19.60,-3.00,5560.00,-916.00,-1270.00,jogging
19.60,19.60,0.06,5095.00,-964.00,-728.00,jogging
14.38,19.60,2.62,4583.00,-496.00,-342.00,jogging
8.60,19.60,3.01,4399.00,-611.00,-60.00,jogging
6.39,18.32,1.88,4425.00,-953.00,28.00,jogging
5.16,14.71,0.63,4401.00,-1028.00,-316.00,jogging
2.81,11.82,0.50,4264.00,-1116.00,-889.00,jogging
0.68,11.05,1.26,4055.00,-1042.00,-1687.00,jogging
-2.80,13.42,2.04,3734.00,-712.00,-2658.00,jogging
-6.76,16.65,3.34,3169.00,-824.00,-3089.00,jogging
-8.93,19.25,5.72,2689.00,-483.00,-3179.00,jogging
-9.72,19.60,8.56,2344.00,-398.00,-2866.00,jogging
-8.76,19.30,10.44,2192.00,-323.00,-2373.00,jogging
-6.34,16.37,10.39,2154.00,-459.00,-1900.00,jogging
-5.21,13.68,6.97,2061.00,-461.00,-1620.00,jogging
-3.68,11.86,4.11,1824.00,-165.00,-1414.00,jogging
-1.77,10.57,3.86,1594.00,181.00,-1311.00,jogging
-0.29,8.96,5.16,1473.00,358.00,-1249.00,jogging
1.09,7.69,5.88,1426.00,251.00,-1146.00,jogging
2.34,6.66,5.36,1280.00,-54.00,-1043.00,jogging
3.55,4.98,5.94,1052.00,-396.00,-949.00,jogging
4.89,3.48,6.07,790.00,-745.00,-852.00,jogging
6.90,1.97,5.37,615.00,-1016.00,-701.00,jogging
8.45,0.93,4.08,485.00,-1267.00,-458.00,jogging
9.83,-0.17,1.66,401.00,-1500.00,-132.00,jogging
11.09,-1.07,-0.67,381.00,-1591.00,233.00,jogging
11.27,-1.52,-2.10,347.00,-1604.00,655.00,jogging
10.87,-1.18,-2.96,232.00,-1582.00,1073.00,jogging
9.63,-0.73,-1.75,-22.00,-1443.00,1356.00,jogging
7.64,-0.02,0.28,-294.00,-1489.00,1456.00,jogging
3.11,2.27,2.64,-491.00,-1312.00,1467.00,jogging
0.86,2.95,4.21,-567.00,-962.00,1471.00,jogging
-0.46,2.63,4.51,-730.00,-678.00,1448.00,jogging
-1.57,2.50,4.87,-936.00,-472.00,1421.00,jogging
-2.36,2.54,5.32,-1141.00,-284.00,1405.00,jogging
-3.48,2.57,5.58,-1367.00,-13.00,1388.00,jogging
-4.32,2.37,6.15,-1594.00,272.00,1401.00,jogging
-4.79,2.35,5.53,-1771.00,463.00,1380.00,jogging
-5.55,2.59,3.92,-1971.00,619.00,1319.00,jogging
-5.69,2.60,2.97,-2168.00,801.00,1209.00,jogging
-5.68,2.46,2.35,-2385.00,1016.00,1067.00,jogging
-5.09,2.63,1.91,-2618.00,1239.00,914.00,jogging
-4.06,2.90,0.80,-2893.00,1523.00,738.00,jogging
-2.58,4.08,-1.41,-3182.00,1858.00,559.00,jogging
-1.58,6.02,-3.52,-3444.00,2035.00,412.00,jogging
-0.92,10.89,-6.48,-3677.00,1882.00,357.00,jogging
-0.03,16.73,-6.34,-4016.00,1662.00,465.00,jogging
0.06,19.60,-1.14,-4300.00,1829.00,740.00,jogging
-1.24,19.60,1.56,-4238.00,2783.00,1379.00,jogging
5.32,19.60,-5.60,-3866.00,2662.00,2140.00,jogging
9.99,19.60,-6.87,-3688.00,1014.00,2393.00,jogging
7.53,19.60,-4.24,-3790.00,-1246.00,2606.00,jogging
4.69,19.60,-3.58,-3742.00,-2847.00,2914.00,jogging
-0.24,19.60,-6.78,-3592.00,-3234.00,3105.00,jogging
-2.18,19.60,-7.32,-3434.00,-2687.00,3342.00,jogging
-2.57,19.60,-5.38,-3437.00,-1882.00,3570.00,jogging
-1.04,19.60,-2.83,-3600.00,-1166.00,3327.00,jogging
-0.15,19.60,-1.14,-3863.00,-809.00,2798.00,jogging
-0.81,19.60,0.15,-4123.00,-869.00,2433.00,jogging
0.03,19.60,1.92,-4284.00,-487.00,2285.00,jogging
0.01,19.60,3.40,-4337.00,241.00,2129.00,jogging
0.33,19.60,3.27,-4329.00,1022.00,1920.00,jogging
2.62,19.60,2.42,-4304.00,1960.00,1617.00,jogging
5.38,19.60,1.76,-4291.00,2810.00,1314.00,jogging
7.06,18.25,0.52,-4279.00,3372.00,1091.00,jogging
6.90,16.99,-0.04,-4135.00,3703.00,895.00,jogging
5.85,15.06,-1.07,-3852.00,3876.00,791.00,jogging
4.69,13.09,-2.37,-3520.00,3859.00,752.00,jogging
4.15,11.22,-3.60,-3182.00,3927.00,734.00,jogging
3.35,9.52,-5.01,-2883.00,4196.00,753.00,jogging
2.05,7.66,-4.61,-2620.00,4337.00,850.00,jogging
0.68,6.33,-4.13,-2274.00,4131.00,989.00,jogging
-0.65,4.99,-3.82,-1895.00,4032.00,1073.00,jogging
-2.47,3.36,-3.15,-1534.00,3780.00,1189.00,jogging
-3.74,1.84,-2.56,-1181.00,3519.00,1224.00,jogging
-4.39,-0.17,-1.80,-857.00,3376.00,1134.00,jogging
-4.80,-2.58,-0.87,-579.00,3305.00,983.00,jogging
-5.49,-4.44,0.18,-278.00,3125.00,830.00,jogging
-6.13,-6.06,0.95,-8.00,2913.00,629.00,jogging
-6.87,-7.17,0.94,200.00,2722.00,372.00,jogging
-6.64,-8.59,0.63,359.00,2514.00,87.00,jogging
-6.46,-9.81,0.23,501.00,2153.00,-221.00,jogging
-5.65,-11.22,-0.23,628.00,1763.00,-527.00,jogging
-4.69,-12.29,-1.02,783.00,1284.00,-839.00,jogging
-4.11,-12.79,-1.27,925.00,687.00,-1108.00,jogging
-2.56,-13.42,-2.54,1107.00,-9.00,-1253.00,jogging
-0.95,-14.51,-4.25,1422.00,-849.00,-1302.00,jogging
1.34,-15.36,-6.45,1872.00,-1646.00,-1266.00,jogging
2.51,-14.76,-7.48,2406.00,-2399.00,-1079.00,jogging
3.94,-11.74,-7.65,2794.00,-2874.00,-828.00,jogging
4.40,-7.51,-7.33,3057.00,-3288.00,-705.00,jogging
3.40,-4.35,-6.44,3167.00,-3475.00,-574.00,jogging
2.75,-2.65,-5.04,3118.00,-3414.00,-451.00,jogging
2.26,-1.38,-3.14,3007.00,-3129.00,-378.00,jogging
1.61,-0.29,-0.68,2873.00,-2735.00,-320.00,jogging
0.89,0.94,1.68,2736.00,-2369.00,-307.00,jogging
0.50,1.86,3.90,2533.00,-2070.00,-264.00,jogging
0.31,3.58,6.97,2299.00,-1754.00,-185.00,jogging
0.84,6.02,9.50,1948.00,-1306.00,-50.00,jogging
2.11,8.84,10.61,1488.00,-782.00,159.00,jogging
5.69,13.21,10.98,915.00,-494.00,342.00,jogging
6.69,15.84,11.42,292.00,-677.00,486.00,jogging
6.35,17.15,13.62,-449.00,-1065.00,677.00,jogging
3.64,18.81,15.69,-1211.00,-1591.00,876.00,jogging
-1.50,19.60,19.60,-1794.00,-2649.00,1269.00,jogging
-19.60,19.60,16.90,-2088.00,-3472.00,1575.00,jogging
-19.60,19.60,-17.07,-1359.00,-654.00,1635.00,jogging
1.29,19.60,-19.60,-415.00,2721.00,971.00,jogging
15.35,19.60,-19.60,-1187.00,5254.00,312.00,jogging
19.60,19.44,-13.03,-1493.00,5054.00,107.00,jogging
9.95,3.05,6.99,-846.00,3095.00,51.00,jogging
6.48,-7.25,13.26,-93.00,325.00,270.00,jogging
-2.51,-14.56,13.69,579.00,-1669.00,290.00,jogging
-3.12,-14.40,-1.88,1323.00,-2714.00,299.00,jogging
1.41,-9.84,-15.91,1907.00,-4226.00,26.00,jogging
-1.67,-7.01,-19.60,2655.00,-5377.00,-413.00,jogging
-5.41,-6.00,-17.25,3260.00,-5151.00,-908.00,jogging
-9.21,-5.60,-11.67,3832.00,-4494.00,-1396.00,jogging
-14.30,-4.17,-5.92,3946.00,-3097.00,-1914.00,jogging
-15.02,0.18,-5.15,3454.00,-1502.00,-2539.00,jogging
-12.78,5.90,-2.72,2809.00,-991.00,-3334.00,jogging
-9.32,9.97,1.26,2388.00,-1338.00,-4055.00,jogging
-6.65,18.21,4.48,2176.00,-1931.00,-4404.00,jogging
-9.70,19.60,0.49,2531.00,-1716.00,-4567.00,jogging
-11.12,19.60,-4.89,3446.00,-264.00,-4500.00,jogging
-4.13,19.60,-8.42,4728.00,384.00,-3727.00,jogging
10.27,19.60,-9.72,5752.00,-159.00,-2276.00,jogging
19.60,19.60,-6.33,6003.00,-1391.00,-1011.00,jogging
19.60,19.60,-3.66,5489.00,-1901.00,-602.00,jogging
19.60,19.60,0.26,4706.00,-1506.00,-590.00,jogging
14.39,19.60,2.24,4158.00,-1103.00,-545.00,jogging
10.52,19.60,1.84,3921.00,-1101.00,-541.00,jogging
7.01,17.58,1.38,3786.00,-1233.00,-620.00,jogging
3.69,13.54,1.58,3724.00,-1258.00,-972.00,jogging
0.57,11.45,1.63,3567.00,-1228.00,-1648.00,jogging
-2.22,12.00,2.05,3263.00,-1143.00,-2468.00,jogging
-7.22,14.25,3.46,2694.00,-1340.00,-2891.00,jogging
-8.88,15.09,5.41,2309.00,-1013.00,-3103.00,jogging
-8.86,14.95,7.75,1990.00,-622.00,-2983.00,jogging
-8.19,15.02,9.38,1772.00,-211.00,-2539.00,jogging
-5.57,13.46,10.88,1778.00,-20.00,-2090.00,jogging
-3.08,11.38,10.16,1806.00,-159.00,-1794.00,jogging
-2.61,10.35,8.06,1795.00,-292.00,-1585.00,jogging
-2.15,8.99,5.58,1619.00,-237.00,-1479.00,jogging
-1.09,8.11,4.14,1368.00,-92.00,-1426.00,jogging
-0.06,7.12,3.91,1120.00,43.00,-1343.00,jogging
1.16,5.99,4.82,882.00,77.00,-1249.00,jogging
2.03,5.31,5.98,729.00,-131.00,-1157.00,jogging
2.94,4.17,7.19,579.00,-559.00,-1018.00,jogging
4.11,3.37,7.45,434.00,-1128.00,-852.00,jogging
5.57,2.20,5.78,294.00,-1654.00,-680.00,jogging
7.05,0.94,2.89,139.00,-2191.00,-475.00,jogging
7.93,0.14,0.28,-24.00,-2579.00,-210.00,jogging
9.02,-0.74,-2.70,-80.00,-2673.00,141.00,jogging
9.16,-1.24,-3.92,-37.00,-2625.00,571.00,jogging
9.85,-1.22,-3.72,20.00,-2539.00,973.00,jogging
9.11,-1.29,-2.17,-81.00,-2333.00,1244.00,jogging
7.66,-0.92,0.80,-282.00,-2053.00,1432.00,jogging
5.16,0.51,4.24,-562.00,-1805.00,1488.00,jogging
2.60,1.99,6.34,-786.00,-1549.00,1478.00,jogging
0.31,2.72,7.53,-925.00,-1389.00,1506.00,jogging
-0.83,2.69,7.41,-1055.00,-1353.00,1568.00,jogging
-0.86,2.28,6.76,-1273.00,-1238.00,1595.00,jogging
-0.86,1.88,5.90,-1487.00,-988.00,1534.00,jogging
-1.34,1.76,3.63,-1721.00,-568.00,1471.00,jogging
-1.48,1.67,1.22,-1989.00,-57.00,1330.00,jogging
-1.70,1.59,-1.39,-2294.00,482.00,1113.00,jogging
-1.82,1.75,-2.90,-2619.00,1025.00,846.00,jogging
-1.83,2.41,-4.63,-2923.00,1516.00,585.00,jogging
-1.49,4.07,-6.59,-3223.00,1943.00,377.00,jogging
-1.05,6.42,-8.18,-3550.00,2263.00,288.00,jogging
0.06,10.37,-8.51,-3836.00,2544.00,299.00,jogging
1.50,14.84,-4.36,-4024.00,2676.00,398.00,jogging
1.60,19.60,6.02,-4233.00,2682.00,707.00,jogging
0.36,19.60,5.76,-4097.00,3575.00,1240.00,jogging
8.16,19.60,-4.85,-3835.00,3995.00,1659.00,jogging
13.16,19.60,-7.36,-3974.00,2984.00,1831.00,jogging
8.63,19.60,-2.68,-4077.00,255.00,2303.00,jogging
2.76,19.60,-2.51,-3817.00,-2443.00,2889.00,jogging
-3.53,19.60,-3.76,-3585.00,-3822.00,3328.00,jogging
-5.97,19.60,-2.94,-3337.00,-3431.00,3440.00,jogging
-10.13,19.60,-2.84,-3045.00,-2999.00,3656.00,jogging
-9.72,19.60,-1.53,-2641.00,-2806.00,3803.00,jogging
-6.84,19.60,1.06,-2312.00,-2459.00,3512.00,jogging
-4.62,19.60,3.80,-2304.00,-1977.00,3127.00,jogging
-2.76,19.60,6.05,-2493.00,-1251.00,2969.00,jogging
-1.17,19.60,5.79,-2579.00,-97.00,3063.00,jogging
0.62,19.60,4.61,-2775.00,1132.00,3278.00,jogging
4.36,19.60,1.98,-3097.00,2156.00,3305.00,jogging
6.08,19.60,0.00,-3474.00,2665.00,3214.00,jogging
6.98,19.60,-1.84,-3753.00,3049.00,3010.00,jogging
8.26,18.66,-3.61,-3845.00,3355.00,2681.00,jogging
7.46,15.67,-4.13,-3636.00,3198.00,2365.00,jogging
5.57,12.42,-4.20,-3239.00,2942.00,2086.00,jogging
4.08,9.79,-4.83,-2788.00,2780.00,1981.00,jogging
2.51,7.02,-5.52,-2461.00,2882.00,1919.00,jogging
1.06,5.42,-5.31,-2231.00,3150.00,1810.00,jogging
-1.10,5.19,-5.21,-1938.00,3393.00,1673.00,jogging
-2.50,4.22,-5.57,-1696.00,3648.00,1554.00,jogging
-4.07,2.79,-5.55,-1456.00,3853.00,1467.00,jogging
-5.39,1.19,-4.83,-1214.00,3891.00,1368.00,jogging
-7.12,-0.85,-3.48,-923.00,3814.00,1219.00,jogging
-7.83,-3.02,-1.70,-584.00,3671.00,1092.00,jogging
-8.27,-4.81,0.33,-235.00,3390.00,954.00,jogging
-8.82,-6.45,1.92,119.00,2973.00,790.00,jogging
-9.33,-8.04,2.58,417.00,2576.00,590.00,jogging
-8.84,-9.22,2.73,633.00,2150.00,336.00,jogging
-7.88,-10.80,2.10,821.00,1635.00,45.00,jogging
-7.22,-12.17,1.32,956.00,1091.00,-257.00,jogging
-6.42,-13.43,0.22,1061.00,526.00,-567.00,jogging
-6.45,-14.35,-0.71,1111.00,38.00,-855.00,jogging
-5.52,-14.67,-1.84,1244.00,-546.00,-1018.00,jogging
-4.18,-15.45,-3.17,1522.00,-1122.00,-1043.00,jogging
-1.29,-14.95,-4.11,1930.00,-1580.00,-928.00,jogging
1.08,-13.57,-4.77,2313.00,-1870.00,-713.00,jogging
3.61,-9.32,-5.42,2654.00,-2118.00,-510.00,jogging
4.27,-5.50,-5.79,2855.00,-2276.00,-410.00,jogging
4.11,-3.60,-5.45,2913.00,-2383.00,-316.00,jogging
3.80,-1.58,-4.37,2838.00,-2305.00,-214.00,jogging
3.66,0.13,-3.06,2772.00,-2063.00,-90.00,jogging
3.78,1.00,-1.39,2611.00,-1655.00,-32.00,jogging
3.24,1.97,0.95,2437.00,-1216.00,13.00,jogging
2.78,3.06,2.75,2177.00,-765.00,76.00,jogging
2.77,5.26,5.04,1896.00,-330.00,146.00,jogging
3.23,7.81,7.03,1537.00,80.00,229.00,jogging
4.35,10.69,7.70,1097.00,320.00,326.00,jogging
6.31,14.15,8.03,547.00,367.00,463.00,jogging
6.97,15.95,9.22,-67.00,228.00,616.00,jogging
5.45,15.86,11.54,-685.00,26.00,752.00,jogging
4.02,15.51,11.98,-1310.00,-19.00,919.00,jogging
1.93,15.59,11.53,-1888.00,-92.00,1069.00,jogging
-3.75,17.18,9.02,-2132.00,-951.00,1258.00,jogging
-14.11,19.60,0.01,-2105.00,-2320.00,1390.00,jogging
-19.60,19.60,-11.71,-1930.00,-542.00,781.00,jogging
-16.67,19.60,-19.60,-1218.00,2820.00,-13.00,jogging
1.48,19.60,-14.71,-1341.00,5710.00,-345.00,jogging
16.41,19.60,1.25,-1695.00,6219.00,-92.00,jogging
15.75,11.20,8.23,-1210.00,3615.00,407.00,jogging
10.40,2.79,0.19,162.00,6.00,579.00,jogging
5.69,-2.97,-2.00,1045.00,-1750.00,565.00,jogging
1.25,-3.26,-6.14,1591.00,-2753.00,622.00,jogging
0.26,-0.41,-8.59,1950.00,-3524.00,405.00,jogging
-2.79,0.65,-10.34,2429.00,-3938.00,29.00,jogging
-4.56,-0.23,-12.89,2795.00,-3561.00,-403.00,jogging
-6.12,-1.55,-11.32,3280.00,-3010.00,-795.00,jogging
-8.19,-2.01,-7.30,3554.00,-2449.00,-1214.00,jogging
-9.17,0.10,-6.44,3533.00,-1895.00,-1676.00,jogging
-8.94,3.33,-5.86,3266.00,-1770.00,-2242.00,jogging
-8.25,6.69,-2.46,2863.00,-2030.00,-2953.00,jogging
-8.77,11.37,2.44,2309.00,-2278.00,-3546.00,jogging
-10.70,19.60,3.85,2087.00,-2145.00,-3914.00,jogging
-13.25,19.60,-0.75,2699.00,-1111.00,-4185.00,jogging
-9.25,19.60,-6.83,3869.00,-269.00,-3968.00,jogging
2.12,19.60,-9.04,4912.00,-564.00,-2966.00,jogging
13.84,19.60,-6.52,5608.00,-1138.00,-1737.00,jogging
19.60,19.60,-3.93,5853.00,-1863.00,-833.00,jogging
19.60,19.60,-3.46,5474.00,-2259.00,-569.00,jogging
19.60,19.60,-2.77,4899.00,-2055.00,-820.00,jogging
17.32,19.60,-2.28,4427.00,-1755.00,-1005.00,jogging
15.19,19.60,-2.64,4091.00,-1452.00,-1296.00,jogging
12.29,18.43,-3.10,3759.00,-1211.00,-1698.00,jogging
7.85,16.18,-2.26,3465.00,-973.00,-2250.00,jogging
4.75,15.49,-0.25,3212.00,-615.00,-2827.00,jogging
-0.76,16.19,1.27,2891.00,-619.00,-3094.00,jogging
-3.77,16.70,4.03,2499.00,-367.00,-3096.00,jogging
-5.75,16.37,6.66,2186.00,-93.00,-2962.00,jogging
-5.96,15.96,8.95,2017.00,116.00,-2779.00,jogging
-6.51,14.69,11.10,1926.00,104.00,-2572.00,jogging
-6.92,12.99,12.49,1817.00,-140.00,-2265.00,jogging
-6.34,11.53,11.49,1678.00,-346.00,-2019.00,jogging
-6.01,10.50,7.63,1418.00,-208.00,-1858.00,jogging
-4.55,9.39,4.81,1103.00,201.00,-1735.00,jogging
-2.72,8.52,4.26,893.00,586.00,-1609.00,jogging
-0.56,7.51,5.06,796.00,908.00,-1467.00,jogging
1.27,6.36,6.27,781.00,855.00,-1286.00,jogging
2.48,5.19,6.66,681.00,444.00,-1100.00,jogging
3.96,3.70,6.31,558.00,-139.00,-920.00,jogging
5.55,2.31,4.54,396.00,-694.00,-726.00,jogging
7.18,0.83,2.29,263.00,-1200.00,-533.00,jogging
8.23,-0.37,0.11,194.00,-1537.00,-274.00,jogging
9.16,-1.23,-1.78,200.00,-1702.00,79.00,jogging
9.69,-1.59,-2.64,252.00,-1753.00,525.00,jogging
10.88,-1.87,-2.61,178.00,-1839.00,1012.00,jogging
10.42,-0.94,-0.91,-33.00,-2018.00,1394.00,jogging
8.45,0.55,1.76,-362.00,-1895.00,1584.00,jogging
4.47,2.44,4.83,-674.00,-1586.00,1542.00,jogging
0.77,3.47,7.18,-918.00,-1135.00,1484.00,jogging
-1.35,3.59,7.67,-1074.00,-761.00,1536.00,jogging
-2.67,3.64,7.07,-1207.00,-393.00,1554.00,jogging
-3.60,3.60,6.34,-1347.00,-115.00,1544.00,jogging
-4.23,3.30,5.53,-1519.00,62.00,1462.00,jogging
-4.69,3.24,4.21,-1703.00,272.00,1398.00,jogging
-4.72,3.26,2.90,-1945.00,570.00,1312.00,jogging
-4.76,3.36,1.84,-2163.00,916.00,1196.00,jogging
-4.61,3.03,0.90,-2389.00,1285.00,1018.00,jogging
-4.35,2.75,0.11,-2617.00,1572.00,788.00,jogging
-3.98,2.76,-0.56,-2852.00,1801.00,561.00,jogging
-2.53,3.53,-1.90,-3121.00,2028.00,385.00,jogging
-0.76,4.94,-4.10,-3469.00,2418.00,254.00,jogging
0.90,8.22,-6.40,-3850.00,2650.00,189.00,jogging
1.96,12.80,-6.86,-4199.00,2602.00,239.00,jogging
3.19,19.13,-2.74,-4494.00,2702.00,442.00,jogging
2.64,19.60,4.24,-4566.00,3363.00,801.00,jogging
5.75,19.60,-1.06,-4176.00,3680.00,1433.00,jogging
10.04,19.60,-5.21,-3854.00,3149.00,1895.00,jogging
12.57,19.60,-5.45,-4043.00,1717.00,1971.00,jogging
7.30,19.60,-4.23,-4281.00,62.00,2204.00,jogging
2.29,19.60,-5.91,-4251.00,-1116.00,2394.00,jogging
-2.30,19.60,-7.26,-4263.00,-1729.00,2531.00,jogging
-4.60,19.60,-5.16,-4230.00,-1614.00,2768.00,jogging
-3.49,19.60,-2.17,-4252.00,-1575.00,2929.00,jogging
-2.23,19.60,0.78,-4278.00,-1487.00,2642.00,jogging
-1.18,19.60,3.05,-4313.00,-1263.00,2258.00,jogging
-1.79,19.60,4.72,-4392.00,-1062.00,2085.00,jogging
-2.30,19.60,5.33,-4416.00,-664.00,2051.00,jogging
-2.18,19.60,4.64,-4415.00,-16.00,1975.00,jogging
-1.82,19.60,3.07,-4418.00,646.00,1794.00,jogging
0.23,19.60,1.72,-4385.00,1222.00,1609.00,jogging
2.86,19.60,0.82,-4293.00,1918.00,1443.00,jogging
5.53,18.47,-0.48,-4127.00,2572.00,1295.00,jogging
6.60,16.96,-1.35,-3956.00,2800.00,1147.00,jogging
6.15,15.33,-1.62,-3696.00,2821.00,1017.00,jogging
5.31,13.47,-2.67,-3402.00,2949.00,952.00,jogging
4.62,11.48,-2.31,-3036.00,3056.00,909.00,jogging
3.28,9.73,-1.93,-2634.00,3151.00,927.00,jogging
1.81,7.82,-1.84,-2238.00,2983.00,1088.00,jogging
0.26,6.01,-2.12,-1916.00,2732.00,1274.00,jogging
-0.94,4.56,-2.58,-1629.00,2724.00,1315.00,jogging
-2.44,3.21,-2.67,-1363.00,2711.00,1347.00,jogging
-3.91,1.22,-2.48,-1110.00,2716.00,1355.00,jogging
-3.73,-1.11,-2.00,-814.00,2871.00,1276.00,jogging
-3.73,-3.63,-1.02,-533.00,3013.00,1077.00,jogging
-3.89,-6.14,0.15,-253.00,3031.00,881.00,jogging
-4.04,-7.39,0.59,-1.00,2936.00,674.00,jogging
-4.22,-8.95,0.74,235.00,2752.00,428.00,jogging
-4.46,-10.20,0.53,451.00,2427.00,133.00,jogging
-4.18,-11.45,-0.25,663.00,2027.00,-171.00,jogging
-3.38,-12.20,-1.40,818.00,1506.00,-520.00,jogging
-3.05,-13.24,-2.22,954.00,932.00,-823.00,jogging
-1.36,-13.54,-3.59,1148.00,225.00,-1011.00,jogging
0.44,-13.81,-5.45,1554.00,-702.00,-1064.00,jogging
1.93,-14.28,-7.29,2076.00,-1616.00,-963.00,jogging
3.37,-13.90,-8.80,2666.00,-2381.00,-783.00,jogging
4.64,-10.97,-9.18,3080.00,-2937.00,-547.00,jogging
4.50,-6.24,-8.45,3352.00,-3256.00,-365.00,jogging
4.00,-3.97,-7.17,3373.00,-3257.00,-204.00,jogging
2.68,-1.85,-4.75,3263.00,-3114.00,-90.00,jogging
1.43,-0.50,-2.68,3077.00,-2827.00,24.00,jogging
0.67,0.67,0.08,2893.00,-2424.00,77.00,jogging
0.00,1.74,2.60,2704.00,-2045.00,92.00,jogging
-0.53,2.83,4.89,2524.00,-1747.00,106.00,jogging
-0.65,4.45,7.67,2288.00,-1441.00,138.00,jogging
-0.45,6.39,9.70,1994.00,-1175.00,223.00,jogging
0.30,9.26,10.34,1576.00,-1012.00,383.00,jogging
1.71,12.71,10.05,1032.00,-1132.00,602.00,jogging
