-0.96,19.60,-6.05,-5582.00,-2318.00,4086.00,jogging
-0.15,19.60,-6.87,-5331.00,-3369.00,4395.00,jogging
0.33,19.60,-8.61,-4528.00,-3814.00,4539.00,jogging
0.73,19.60,-9.22,-3354.00,-3568.00,4507.00,jogging
2.79,19.60,-7.06,-2177.00,-2809.00,4515.00,jogging
8.05,19.60,-5.86,-1431.00,-1268.00,4582.00,jogging
12.39,19.60,-6.38,-1179.00,70.00,4584.00,jogging
15.21,16.65,-1.62,-950.00,1875.00,4565.00,jogging
17.28,15.69,-1.78,-916.00,3278.00,4521.00,jogging
19.56,15.10,-1.64,-970.00,4611.00,4220.00,jogging
19.60,14.34,-1.64,-1046.00,5873.00,3688.00,jogging
19.60,13.17,-2.09,-948.00,7008.00,3060.00,jogging
19.33,11.77,-2.75,-800.00,7691.00,2509.00,jogging
16.89,9.17,-3.40,-652.00,8024.00,1980.00,jogging
14.95,7.03,-3.33,-528.00,8069.00,1475.00,jogging
11.56,4.85,-2.73,-352.00,7480.00,1059.00,jogging
8.81,3.56,-2.04,-125.00,6715.00,733.00,jogging
6.34,2.85,-1.49,167.00,6127.00,425.00,jogging
4.45,2.63,-1.70,424.00,5512.00,158.00,jogging
3.04,3.08,-2.84,605.00,5194.00,-35.00,jogging
2.09,3.64,-3.84,738.00,4989.00,-167.00,jogging
0.15,3.87,-4.19,824.00,4752.00,-275.00,jogging
-2.12,3.59,-4.39,943.00,4454.00,-353.00,jogging
-3.84,3.01,-4.23,1103.00,4144.00,-408.00,jogging
-5.76,1.86,-4.42,1322.00,3693.00,-453.00,jogging
-6.91,0.99,-4.16,1611.00,3263.00,-542.00,jogging
-8.69,-0.10,-4.61,1841.00,2641.00,-652.00,jogging
-10.01,-1.48,-4.69,2017.00,1870.00,-785.00,jogging
-11.14,-2.99,-4.74,2211.00,1015.00,-968.00,jogging
-12.73,-6.03,-5.27,2457.00,-25.00,-1169.00,jogging
-16.55,-9.03,-5.43,2746.00,-1354.00,-1409.00,jogging
-17.23,-9.70,-5.98,3135.00,-3008.00,-1524.00,jogging
-16.44,-9.91,-5.82,3399.00,-4351.00,-1719.00,jogging
-18.26,-9.68,-6.44,3465.00,-5099.00,-1757.00,jogging
-16.40,-9.31,-6.51,3211.00,-5011.00,-1543.00,jogging
-11.61,-6.81,-5.77,2911.00,-5146.00,-1368.00,jogging
-7.58,-3.60,-5.30,2615.00,-5580.00,-1249.00,jogging
-3.81,-0.79,-4.76,2236.00,-5718.00,-1250.00,jogging
-0.51,0.20,-3.80,1712.00,-5570.00,-1367.00,jogging
0.59,0.75,-2.76,1118.00,-5170.00,-1517.00,jogging
3.09,1.32,-0.58,451.00,-4582.00,-1477.00,jogging
5.06,1.82,2.91,-223.00,-3828.00,-1302.00,jogging
6.40,2.25,5.55,-797.00,-3096.00,-964.00,jogging
8.05,2.92,7.89,-981.00,-2540.00,-493.00,jogging
10.40,3.69,12.42,-1087.00,-2387.00,346.00,jogging
13.00,5.61,10.95,-1197.00,-2906.00,1521.00,jogging
14.08,7.22,9.30,-1093.00,-3976.00,2396.00,jogging
12.57,7.70,11.76,-782.00,-5189.00,2789.00,jogging
10.83,7.50,6.35,-162.00,-5809.00,2792.00,jogging
8.93,7.35,-1.88,200.00,-5951.00,2467.00,jogging
7.27,6.40,-8.52,160.00,-5619.00,1976.00,jogging
6.66,6.53,-10.89,59.00,-5080.00,1443.00,jogging
3.36,6.75,-16.82,44.00,-4044.00,787.00,jogging
4.50,12.30,-17.99,161.00,-2043.00,230.00,jogging
9.37,19.60,-16.98,547.00,119.00,-516.00,jogging
19.60,19.60,-17.00,1519.00,2476.00,-1615.00,jogging
19.60,19.60,-11.19,2710.00,2373.00,-2925.00,jogging
19.60,19.60,-9.51,3752.00,-1588.00,-3620.00,jogging
16.39,19.60,-8.21,3519.00,-5808.00,-3134.00,jogging
11.94,19.60,-0.98,2174.00,-9746.00,-1716.00,jogging
5.47,10.33,5.61,710.00,-11850.00,-278.00,jogging
-1.17,2.41,10.16,-489.00,-11256.00,644.00,jogging
-4.51,1.53,8.92,-1285.00,-8732.00,1122.00,jogging
-5.77,2.52,5.65,-1113.00,-6204.00,1169.00,jogging
-7.21,0.75,-0.32,-524.00,-4035.00,761.00,jogging
-9.28,-0.71,-5.65,213.00,-1926.00,46.00,jogging
-8.94,-2.03,-6.36,821.00,-793.00,-777.00,jogging
-8.21,-1.64,-8.05,1157.00,-977.00,-1684.00,jogging
-8.25,-0.30,-9.73,1205.00,-2453.00,-2513.00,jogging
-10.20,2.66,-10.65,1056.00,-3794.00,-3249.00,jogging
-12.62,7.07,-8.65,956.00,-3548.00,-3785.00,jogging
-15.07,13.77,-6.83,1099.00,-1404.00,-4091.00,jogging
-15.77,19.60,-5.19,1276.00,1740.00,-4049.00,jogging
-13.11,19.60,-2.23,1628.00,4642.00,-3727.00,jogging
-6.26,19.60,3.38,2150.00,5922.00,-3495.00,jogging
0.02,19.60,2.11,2842.00,4899.00,-3515.00,jogging
6.92,19.60,-5.86,3226.00,2263.00,-3861.00,jogging
12.05,19.60,-12.15,3334.00,-463.00,-4621.00,jogging
12.94,19.60,-14.11,2780.00,-2238.00,-5180.00,jogging
15.18,19.60,-7.87,1799.00,-3231.00,-4992.00,jogging
19.60,19.60,-1.60,481.00,-4362.00,-4164.00,jogging
19.60,17.17,9.85,-297.00,-4396.00,-3246.00,jogging
19.60,15.44,10.60,-601.00,-4220.00,-2586.00,jogging
19.60,16.02,9.86,-210.00,-2954.00,-2223.00,jogging
18.15,14.56,5.58,430.00,-1191.00,-2200.00,jogging
12.96,12.33,3.22,937.00,-68.00,-2243.00,jogging
9.27,10.88,2.12,1368.00,-144.00,-2007.00,jogging
6.37,9.47,1.31,1477.00,-377.00,-1774.00,jogging
5.73,9.89,1.06,1241.00,-336.00,-1656.00,jogging
5.43,9.56,1.70,868.00,-73.00,-1585.00,jogging
5.21,9.50,2.63,586.00,155.00,-1570.00,jogging
4.77,8.39,3.39,419.00,147.00,-1536.00,jogging
4.41,6.80,4.00,275.00,226.00,-1546.00,jogging
4.47,5.45,4.83,97.00,452.00,-1526.00,jogging
5.27,4.02,5.40,-79.00,551.00,-1380.00,jogging
7.59,3.16,6.87,-290.00,729.00,-1307.00,jogging
8.91,2.60,5.53,-414.00,684.00,-1247.00,jogging
10.79,1.96,4.78,-644.00,451.00,-1063.00,jogging
12.21,0.84,3.91,-821.00,290.00,-927.00,jogging
12.78,-0.41,2.04,-870.00,108.00,-747.00,jogging
13.56,-2.12,-0.16,-847.00,-101.00,-518.00,jogging
13.64,-3.32,-2.16,-770.00,-266.00,-268.00,jogging
12.05,-4.60,-4.09,-655.00,-17.00,-9.00,jogging
11.98,-4.94,-5.02,-554.00,155.00,336.00,jogging
13.56,-6.88,-3.68,-658.00,136.00,700.00,jogging
14.55,-6.89,-2.55,-751.00,296.00,1045.00,jogging
15.28,-7.13,0.19,-860.00,435.00,1380.00,jogging
14.47,-7.60,1.35,-864.00,755.00,1662.00,jogging
13.42,-8.48,2.34,-851.00,1121.00,1924.00,jogging
11.66,-8.76,3.37,-920.00,1418.00,2227.00,jogging
10.27,-7.35,4.45,-1020.00,1368.00,2430.00,jogging
9.05,-3.07,4.83,-1183.00,1120.00,2320.00,jogging
4.70,2.42,4.98,-1324.00,1502.00,1964.00,jogging
0.84,5.53,5.74,-1462.00,2078.00,1703.00,jogging
-1.75,6.72,6.45,-1540.00,2420.00,1583.00,jogging
-3.37,7.10,6.53,-1600.00,2425.00,1542.00,jogging
-4.29,6.76,6.10,-1730.00,2300.00,1511.00,jogging
-4.58,6.03,5.29,-1901.00,2181.00,1458.00,jogging
-4.67,5.85,3.85,-2120.00,2112.00,1438.00,jogging
-4.67,6.08,1.49,-2373.00,2170.00,1411.00,jogging
-4.85,6.93,-0.46,-2618.00,2298.00,1375.00,jogging
-4.97,7.95,-1.72,-2827.00,2471.00,1369.00,jogging
-4.86,9.27,-2.47,-2994.00,2703.00,1401.00,jogging
-4.27,11.68,-2.62,-3129.00,3115.00,1496.00,jogging
-3.34,14.14,-2.16,-3192.00,3724.00,1649.00,jogging
-0.96,17.48,0.25,-3137.00,4474.00,1798.00,jogging
2.04,19.60,2.02,-2970.00,4934.00,1875.00,jogging
4.36,19.60,3.11,-2874.00,4805.00,2045.00,jogging
8.41,19.60,1.80,-2531.00,4562.00,2513.00,jogging
14.21,19.60,-0.60,-1746.00,4083.00,3480.00,jogging
18.43,19.60,-5.58,-1354.00,3091.00,4125.00,jogging
12.58,19.60,-11.25,-2258.00,1789.00,3805.00,jogging
4.48,19.60,-11.27,-3766.00,594.00,3724.00,jogging
1.28,19.60,-7.02,-4672.00,-611.00,3928.00,jogging
-0.22,19.60,-5.97,-4951.00,-1716.00,4002.00,jogging
-1.73,19.60,-5.72,-4685.00,-2612.00,4138.00,jogging
-2.59,19.60,-5.31,-4085.00,-3172.00,4179.00,jogging
-1.25,19.60,-4.48,-3026.00,-2996.00,4007.00,jogging
1.24,19.60,-5.66,-2104.00,-1923.00,3781.00,jogging
5.15,19.60,-4.10,-1614.00,-467.00,3686.00,jogging
9.39,18.92,-2.51,-1366.00,862.00,3638.00,jogging
11.91,16.57,-0.33,-1377.00,1881.00,3784.00,jogging
14.96,15.90,0.51,-1326.00,2230.00,3979.00,jogging
16.47,15.76,0.15,-1302.00,2168.00,3919.00,jogging
18.07,14.48,-0.66,-1112.00,2153.00,3691.00,jogging
19.37,11.78,-0.06,-769.00,2760.00,3169.00,jogging
19.60,9.27,-0.73,-474.00,3461.00,2520.00,jogging
18.81,7.26,-0.45,-238.00,4432.00,1799.00,jogging
14.90,5.29,-0.79,-59.00,5220.00,1222.00,jogging
11.42,3.82,-1.50,119.00,5994.00,844.00,jogging
9.49,3.01,-1.89,310.00,6548.00,565.00,jogging
5.67,2.69,-1.86,452.00,6471.00,313.00,jogging
2.42,2.79,-2.20,563.00,6011.00,142.00,jogging
-0.56,2.90,-2.54,715.00,5437.00,-2.00,jogging
-1.64,2.69,-3.31,898.00,5092.00,-160.00,jogging
-2.47,2.50,-3.89,1082.00,5042.00,-376.00,jogging
-3.32,2.25,-4.00,1258.00,5096.00,-576.00,jogging
-4.08,1.97,-4.17,1409.00,5096.00,-744.00,jogging
-5.35,1.51,-4.93,1583.00,4912.00,-914.00,jogging
-6.49,1.26,-4.75,1696.00,4450.00,-1027.00,jogging
-7.82,1.02,-4.86,1860.00,3938.00,-1162.00,jogging
-9.27,-0.11,-5.05,1962.00,3202.00,-1295.00,jogging
-9.61,-1.77,-4.71,2164.00,2369.00,-1428.00,jogging
-10.20,-3.83,-4.28,2439.00,1318.00,-1545.00,jogging
-11.03,-6.64,-3.06,2845.00,377.00,-1629.00,jogging
-10.89,-8.69,-4.90,3171.00,-804.00,-1705.00,jogging
-11.72,-8.67,-4.43,3446.00,-1865.00,-1847.00,jogging
-11.22,-7.63,-4.42,3604.00,-3005.00,-1967.00,jogging
-10.57,-7.29,-4.91,3522.00,-3536.00,-2044.00,jogging
-8.15,-5.82,-5.13,3239.00,-3631.00,-2018.00,jogging
-5.59,-2.93,-4.37,2877.00,-3982.00,-1919.00,jogging
-3.88,-1.40,-3.79,2568.00,-4481.00,-1775.00,jogging
-1.78,-0.38,-3.14,2194.00,-4615.00,-1609.00,jogging
0.37,0.08,-2.01,1829.00,-4465.00,-1459.00,jogging
1.82,0.47,-0.47,1417.00,-4087.00,-1318.00,jogging
3.15,1.18,1.49,985.00,-3557.00,-1162.00,jogging
4.16,1.85,3.09,486.00,-2995.00,-945.00,jogging
5.18,2.44,4.61,47.00,-2416.00,-624.00,jogging
6.66,3.36,8.39,-278.00,-2017.00,-214.00,jogging
8.62,5.17,11.78,-648.00,-1555.00,382.00,jogging
11.49,7.95,13.20,-697.00,-1161.00,1120.00,jogging
12.96,9.85,10.94,-618.00,-1341.00,1806.00,jogging
13.12,9.40,10.05,-679.00,-1786.00,2250.00,jogging
12.56,7.15,10.23,-680.00,-2402.00,2555.00,jogging
12.68,4.97,5.27,-679.00,-3155.00,2728.00,jogging
13.01,4.52,-1.12,-816.00,-3965.00,2651.00,jogging
12.37,3.97,-4.34,-1038.00,-4835.00,2353.00,jogging
9.20,4.35,-5.82,-1090.00,-5091.00,1919.00,jogging
7.18,4.73,-16.68,-738.00,-4563.00,1499.00,jogging
5.11,7.57,-11.22,-498.00,-3206.00,1027.00,jogging
6.09,12.60,-14.33,-374.00,-1834.00,357.00,jogging
8.90,19.11,-11.89,-54.00,-1144.00,-368.00,jogging
9.99,19.60,-5.68,864.00,-1081.00,-898.00,jogging
9.33,19.60,3.48,2351.00,-2095.00,-1192.00,jogging
6.32,19.60,3.93,3342.00,-4426.00,-1076.00,jogging
3.45,19.60,-3.77,2612.00,-5975.00,-595.00,jogging
0.94,19.60,-6.03,1125.00,-6182.00,28.00,jogging
-0.42,16.33,-4.43,117.00,-6201.00,485.00,jogging
-1.14,12.61,-5.02,-413.00,-6715.00,628.00,jogging
-2.80,6.60,-4.45,-487.00,-6525.00,391.00,jogging
-4.11,1.95,-3.30,-149.00,-5688.00,-19.00,jogging
-4.68,0.10,-4.89,352.00,-4536.00,-660.00,jogging
-5.31,-1.64,-4.84,771.00,-3509.00,-1495.00,jogging
-6.35,-1.63,-4.75,1064.00,-2993.00,-2366.00,jogging
-7.07,-1.19,-6.22,1141.00,-2940.00,-3201.00,jogging
-8.25,2.15,-9.49,1123.00,-3081.00,-3858.00,jogging
-9.18,8.94,-14.00,1021.00,-2926.00,-4183.00,jogging
-9.39,16.25,-17.34,854.00,-1980.00,-4242.00,jogging
-8.70,19.60,-18.43,828.00,-9.00,-4150.00,jogging
-7.53,19.60,-15.48,1055.00,2347.00,-3951.00,jogging
-5.41,19.60,-6.86,1705.00,4570.00,-3787.00,jogging
3.20,19.60,-2.56,3344.00,4779.00,-3658.00,jogging
6.46,19.60,-7.62,4536.00,2915.00,-3630.00,jogging
8.65,19.60,-10.94,5048.00,903.00,-3629.00,jogging
11.67,19.60,-9.00,4782.00,-660.00,-3529.00,jogging
19.60,19.60,3.49,3480.00,-2626.00,-2994.00,jogging
19.60,14.43,11.27,1110.00,-5204.00,-2004.00,jogging
19.60,14.55,12.57,-765.00,-6257.00,-1611.00,jogging
19.60,15.60,15.41,-1038.00,-6210.00,-1782.00,jogging
13.51,16.19,9.86,-373.00,-5369.00,-1991.00,jogging
9.48,15.87,2.73,370.00,-3851.00,-2241.00,jogging
5.50,16.09,0.85,836.00,-2673.00,-2326.00,jogging
5.05,15.62,0.60,1021.00,-1975.00,-2187.00,jogging
3.00,15.56,2.07,1097.00,-1305.00,-1953.00,jogging
2.09,15.28,2.68,1047.00,-300.00,-1734.00,jogging
1.62,14.12,4.27,1008.00,756.00,-1596.00,jogging
2.21,12.90,4.73,890.00,1607.00,-1621.00,jogging
3.52,11.11,4.39,666.00,2367.00,-1853.00,jogging
3.57,8.48,4.04,305.00,2630.00,-2103.00,jogging
3.86,7.12,3.70,-159.00,2513.00,-2250.00,jogging
4.59,5.14,3.23,-552.00,2155.00,-2272.00,jogging
5.42,5.18,2.57,-847.00,1837.00,-2148.00,jogging
7.12,4.27,2.93,-1003.00,1685.00,-1985.00,jogging
8.69,3.09,4.26,-945.00,1437.00,-1762.00,jogging
9.83,0.84,4.64,-751.00,1236.00,-1610.00,jogging
11.34,-1.35,3.93,-614.00,1134.00,-1438.00,jogging
12.68,-3.36,2.29,-630.00,1027.00,-1250.00,jogging
13.68,-4.96,1.63,-725.00,802.00,-1023.00,jogging
14.45,-6.08,0.72,-906.00,389.00,-709.00,jogging
15.15,-7.07,-0.35,-1025.00,75.00,-405.00,jogging
15.66,-7.51,-1.50,-1116.00,-243.00,-48.00,jogging
15.71,-6.44,-1.78,-1164.00,-420.00,314.00,jogging
15.74,-6.77,-2.07,-1076.00,-544.00,614.00,jogging
13.37,-7.00,-0.43,-898.00,34.00,801.00,jogging
13.04,-6.79,0.47,-733.00,665.00,1081.00,jogging
13.57,-8.09,1.50,-694.00,1008.00,1479.00,jogging
12.89,-7.60,3.01,-848.00,1094.00,1896.00,jogging
12.63,-6.76,5.21,-1079.00,720.00,2250.00,jogging
11.97,-4.38,6.58,-1287.00,-172.00,2416.00,jogging
6.66,1.00,6.52,-1444.00,-284.00,2420.00,jogging
2.89,4.64,5.80,-1552.00,252.00,2427.00,jogging
0.74,6.51,4.56,-1685.00,731.00,2367.00,jogging
-1.80,8.03,1.57,-1805.00,977.00,2227.00,jogging
-4.81,9.22,-1.22,-1826.00,1121.00,2051.00,jogging
-6.60,10.09,-2.47,-1807.00,1364.00,1932.00,jogging
-7.60,11.39,-2.46,-1819.00,1794.00,1964.00,jogging
-7.29,13.01,-0.85,-1889.00,2413.00,2155.00,jogging
-5.93,14.96,0.78,-1984.00,3193.00,2380.00,jogging
-3.37,17.61,3.52,-2094.00,4107.00,2566.00,jogging
0.86,19.60,8.10,-2244.00,4842.00,2584.00,jogging
6.84,19.60,11.22,-2320.00,5128.00,2340.00,jogging
6.26,19.60,5.41,-2530.00,5378.00,2368.00,jogging
9.61,19.60,0.91,-2449.00,5594.00,2592.00,jogging
13.83,19.60,-0.29,-2284.00,4648.00,2837.00,jogging
11.47,19.60,-2.59,-2250.00,2492.00,3083.00,jogging
3.79,19.60,-5.46,-2960.00,589.00,3335.00,jogging
-0.78,19.60,-5.47,-4063.00,-589.00,3626.00,jogging
-1.62,19.60,-4.09,-4745.00,-1193.00,3984.00,jogging
-0.80,19.60,-3.77,-4402.00,-606.00,4180.00,jogging
0.50,19.60,-5.60,-3193.00,247.00,4325.00,jogging
1.54,19.60,-9.51,-2577.00,-167.00,4688.00,jogging
4.42,19.60,-9.92,-2887.00,-1622.00,5155.00,jogging
7.45,19.60,-4.92,-3280.00,-2758.00,5470.00,jogging
9.86,19.60,-3.46,-2995.00,-2893.00,5381.00,jogging
14.17,19.60,-6.74,-2652.00,-2086.00,4973.00,jogging
14.11,19.60,-3.37,-2222.00,-824.00,4295.00,jogging
13.69,17.38,-2.71,-1811.00,124.00,3856.00,jogging
13.96,16.49,-2.97,-1390.00,1586.00,3506.00,jogging
14.10,15.48,-3.07,-1233.00,3149.00,3261.00,jogging
15.24,14.18,-2.87,-1034.00,4688.00,2978.00,jogging
15.96,12.39,-3.01,-786.00,6024.00,2559.00,jogging
15.07,10.01,-3.01,-596.00,6953.00,2106.00,jogging
12.92,7.40,-2.84,-335.00,7790.00,1684.00,jogging
10.93,5.58,-3.21,-85.00,8297.00,1334.00,jogging
8.98,3.80,-4.33,86.00,8312.00,1032.00,jogging
7.81,2.60,-5.59,268.00,8216.00,656.00,jogging
5.07,2.15,-5.92,439.00,7593.00,292.00,jogging
2.43,1.21,-5.97,606.00,6945.00,-32.00,jogging
0.55,0.73,-6.63,749.00,6390.00,-287.00,jogging
-1.62,0.63,-6.79,853.00,5955.00,-476.00,jogging
-3.62,0.42,-6.46,968.00,5618.00,-606.00,jogging
-6.06,-0.13,-6.34,1126.00,5158.00,-669.00,jogging
-7.82,-1.08,-5.46,1266.00,4576.00,-666.00,jogging
-8.52,-2.34,-4.71,1454.00,3968.00,-664.00,jogging
-9.02,-3.85,-4.32,1735.00,3471.00,-716.00,jogging
-9.87,-4.85,-4.78,1976.00,2689.00,-756.00,jogging
-11.38,-6.03,-5.35,2227.00,1793.00,-822.00,jogging
-13.56,-7.98,-6.36,2439.00,736.00,-817.00,jogging
-14.68,-9.87,-7.50,2712.00,-550.00,-738.00,jogging
-14.74,-10.56,-8.54,2988.00,-1697.00,-624.00,jogging
-13.73,-9.85,-8.69,3263.00,-2752.00,-523.00,jogging
-10.56,-8.19,-8.72,3435.00,-3595.00,-384.00,jogging
-6.95,-6.30,-7.64,3540.00,-4007.00,-301.00,jogging
-3.96,-3.77,-5.73,3566.00,-4275.00,-478.00,jogging
-2.37,-2.36,-3.64,3487.00,-4176.00,-752.00,jogging
-1.29,-1.44,-2.75,3237.00,-3857.00,-995.00,jogging
0.06,-0.89,-1.43,2825.00,-3460.00,-1179.00,jogging
1.42,0.16,0.07,2404.00,-3069.00,-1362.00,jogging
2.85,0.69,1.17,1934.00,-2653.00,-1464.00,jogging
4.70,1.79,2.79,1383.00,-2275.00,-1459.00,jogging
6.25,3.12,5.09,710.00,-1943.00,-1310.00,jogging
7.50,4.47,7.71,58.00,-1600.00,-1046.00,jogging
9.47,5.86,10.81,-455.00,-1400.00,-539.00,jogging
11.44,6.96,12.01,-829.00,-1461.00,243.00,jogging
11.38,7.09,11.63,-888.00,-1918.00,1014.00,jogging
10.79,6.98,11.65,-850.00,-2430.00,1532.00,jogging
8.73,6.71,13.06,-696.00,-2701.00,1627.00,jogging
7.82,6.14,12.36,-477.00,-2977.00,1571.00,jogging
7.15,5.58,6.09,-372.00,-3319.00,1380.00,jogging
7.01,5.31,-2.06,-366.00,-3558.00,1050.00,jogging
9.22,4.70,-1.83,-168.00,-3434.00,671.00,jogging
3.18,4.42,-7.81,-168.00,-4190.00,213.00,jogging
1.26,4.65,-9.23,138.00,-4410.00,-76.00,jogging
0.30,4.23,-11.06,477.00,-4237.00,-402.00,jogging
0.03,3.40,-11.28,790.00,-4169.00,-736.00,jogging
-0.57,2.64,-9.75,1064.00,-4422.00,-972.00,jogging
-1.14,4.54,-8.60,1367.00,-4882.00,-1148.00,jogging
-1.82,9.44,-10.65,1871.00,-4788.00,-1240.00,jogging
-2.12,15.73,-13.98,2583.00,-3779.00,-1199.00,jogging
0.10,19.60,-18.40,3312.00,-2525.00,-1138.00,jogging
1.42,19.60,-19.60,3856.00,-1905.00,-923.00,jogging
2.43,19.60,-19.60,3844.00,-2495.00,-551.00,jogging
2.41,19.60,-19.44,3500.00,-4414.00,-150.00,jogging
1.00,19.60,-15.52,2933.00,-6366.00,245.00,jogging
0.59,19.60,-11.71,2240.00,-7676.00,455.00,jogging
0.23,13.44,-5.11,1663.00,-8349.00,359.00,jogging
2.85,4.26,5.41,1266.00,-8563.00,50.00,jogging
12.84,-3.68,19.60,438.00,-7786.00,118.00,jogging
15.84,-3.60,19.60,-95.00,-5537.00,-77.00,jogging
8.68,1.03,10.48,258.00,-2201.00,-912.00,jogging
0.50,4.01,-5.15,343.00,768.00,-1884.00,jogging
-4.22,7.13,-11.02,308.00,2898.00,-2710.00,jogging
-5.39,12.96,-14.39,429.00,4135.00,-3140.00,jogging
-3.68,19.52,-16.31,634.00,4713.00,-3192.00,jogging
-1.92,19.60,-16.19,943.00,4478.00,-3112.00,jogging
0.14,19.60,-14.60,1463.00,2816.00,-2937.00,jogging
0.67,19.60,-13.08,2062.00,253.00,-2786.00,jogging
-0.73,19.60,-11.98,2501.00,-2291.00,-2688.00,jogging
-6.77,19.60,1.10,2541.00,-2647.00,-2746.00,jogging
-4.86,19.60,10.39,2816.00,-473.00,-2773.00,jogging
0.66,19.60,10.23,2670.00,-54.00,-2764.00,jogging
6.89,19.60,6.82,1905.00,-1325.00,-2583.00,jogging
9.68,19.60,1.18,614.00,-2653.00,-2482.00,jogging
11.47,19.60,-1.41,-367.00,-4100.00,-2416.00,jogging
12.65,18.26,-2.51,-886.00,-5488.00,-2429.00,jogging
13.20,17.45,-1.52,-931.00,-5875.00,-2572.00,jogging
12.96,17.45,-0.71,-719.00,-5086.00,-2602.00,jogging
14.32,17.14,0.23,-197.00,-2965.00,-2659.00,jogging
12.60,14.88,0.83,405.00,-1035.00,-2666.00,jogging
10.88,12.61,-0.21,677.00,368.00,-2319.00,jogging
10.23,9.58,0.90,836.00,1333.00,-1972.00,jogging
9.89,7.31,1.29,697.00,1713.00,-1727.00,jogging
9.07,6.21,2.42,378.00,1554.00,-1526.00,jogging
8.52,5.59,3.68,117.00,1072.00,-1415.00,jogging
8.39,5.61,4.24,-75.00,519.00,-1230.00,jogging
8.09,5.08,4.67,-152.00,292.00,-1205.00,jogging
9.36,4.13,4.75,-280.00,248.00,-1154.00,jogging
10.57,2.83,5.26,-421.00,253.00,-1123.00,jogging
11.17,1.82,5.70,-563.00,419.00,-1122.00,jogging
12.93,0.74,5.33,-695.00,420.00,-1013.00,jogging
13.22,-0.11,4.29,-807.00,315.00,-799.00,jogging
14.79,-0.82,2.46,-834.00,206.00,-616.00,jogging
15.17,-1.53,0.67,-786.00,-6.00,-495.00,jogging
15.03,-2.59,-1.89,-725.00,-302.00,-292.00,jogging
14.94,-3.05,-3.69,-644.00,-474.00,-118.00,jogging
13.94,-4.02,-4.64,-601.00,-448.00,88.00,jogging
12.52,-4.96,-4.06,-586.00,-181.00,349.00,jogging
12.49,-5.72,-2.92,-639.00,133.00,617.00,jogging
12.53,-5.78,-0.22,-726.00,396.00,913.00,jogging
12.67,-6.05,1.77,-792.00,601.00,1189.00,jogging
11.86,-6.06,4.33,-892.00,974.00,1483.00,jogging
11.02,-5.79,5.81,-947.00,1176.00,1796.00,jogging
8.81,-4.53,6.10,-1061.00,1411.00,2054.00,jogging
4.35,0.57,5.68,-1206.00,1684.00,2268.00,jogging
1.65,4.06,5.89,-1320.00,1956.00,2326.00,jogging
0.12,5.63,6.43,-1441.00,2098.00,2222.00,jogging
-1.44,6.73,6.57,-1620.00,1949.00,2060.00,jogging
-2.81,7.13,6.80,-1868.00,1645.00,1862.00,jogging
-4.21,6.89,7.00,-2109.00,1396.00,1665.00,jogging
-5.95,6.39,6.42,-2339.00,1279.00,1486.00,jogging
-6.99,6.17,4.61,-2502.00,1368.00,1342.00,jogging
-7.61,6.54,2.07,-2597.00,1615.00,1209.00,jogging
-8.11,8.01,-0.84,-2711.00,1931.00,1194.00,jogging
-8.02,9.82,-2.81,-2847.00,2273.00,1310.00,jogging
-7.35,11.92,-3.59,-2946.00,2680.00,1478.00,jogging
-5.52,14.83,-3.69,-2977.00,3222.00,1680.00,jogging
-3.10,16.73,-2.36,-2947.00,3924.00,1856.00,jogging
-0.06,16.89,0.64,-2827.00,4668.00,1867.00,jogging
2.85,18.73,3.60,-2720.00,5274.00,1678.00,jogging
7.13,19.60,6.94,-2645.00,5307.00,1625.00,jogging
15.46,19.60,1.45,-2209.00,4850.00,2156.00,jogging
19.60,19.60,-5.37,-1601.00,3926.00,2970.00,jogging
19.60,19.60,-9.13,-1877.00,2671.00,3194.00,jogging
15.34,19.60,-12.08,-3083.00,882.00,3556.00,jogging
6.21,19.60,-12.21,-4459.00,-2022.00,4474.00,jogging
4.28,19.60,-8.81,-5420.00,-4303.00,5398.00,jogging
4.25,19.60,-5.56,-5417.00,-5610.00,5937.00,jogging
3.37,19.60,-2.69,-4335.00,-4662.00,5719.00,jogging
3.17,19.60,-1.91,-2973.00,-2989.00,5099.00,jogging
4.82,19.60,-4.97,-1981.00,-674.00,4395.00,jogging
5.92,19.60,-5.66,-1402.00,1818.00,3996.00,jogging
7.93,19.60,-3.59,-1155.00,3729.00,3873.00,jogging
9.89,19.60,-1.88,-1151.00,4659.00,3986.00,jogging
10.87,19.30,-0.62,-1186.00,4833.00,4305.00,jogging
11.93,18.12,-0.28,-1130.00,4207.00,4463.00,jogging
15.03,15.19,-0.47,-991.00,3665.00,4219.00,jogging
17.07,11.21,-0.36,-789.00,3060.00,3568.00,jogging
17.87,8.44,-0.93,-543.00,3036.00,2709.00,jogging
18.54,6.27,0.45,-301.00,4259.00,1801.00,jogging
16.57,5.22,-0.85,-131.00,5393.00,1045.00,jogging
13.20,4.06,-1.80,-59.00,6508.00,472.00,jogging
10.76,3.45,-2.65,35.00,7259.00,58.00,jogging
8.14,3.59,-3.50,148.00,7370.00,-225.00,jogging
4.64,3.33,-3.17,297.00,6851.00,-401.00,jogging
1.44,3.71,-3.62,457.00,6173.00,-453.00,jogging
-1.43,3.87,-4.15,637.00,5276.00,-407.00,jogging
-3.25,3.33,-4.82,836.00,4665.00,-389.00,jogging
