5.74,10.03,-2.38,519.00,-1642.00,-1270.00,walking
6.10,10.30,-1.39,535.00,-1634.00,-1136.00,walking
6.27,10.06,-0.40,607.00,-1650.00,-991.00,walking
5.95,9.69,0.23,683.00,-1583.00,-847.00,walking
5.47,9.34,0.89,707.00,-1369.00,-688.00,walking
5.18,9.10,1.20,726.00,-1103.00,-530.00,walking
4.98,9.14,1.64,739.00,-852.00,-376.00,walking
5.06,9.27,1.57,734.00,-666.00,-236.00,walking
5.28,9.57,1.42,723.00,-562.00,-112.00,walking
5.59,9.33,1.10,704.00,-508.00,-4.00,walking
6.02,9.22,0.53,668.00,-513.00,71.00,walking
6.11,9.12,0.02,596.00,-599.00,110.00,walking
5.99,8.90,-0.74,523.00,-704.00,117.00,walking
5.99,8.84,-1.49,436.00,-794.00,110.00,walking
5.80,8.65,-1.67,339.00,-858.00,84.00,walking
5.75,8.46,-1.72,272.00,-972.00,49.00,walking
5.04,8.44,-1.58,183.00,-1048.00,10.00,walking
4.36,8.39,-1.42,116.00,-1108.00,-29.00,walking
3.41,8.45,-1.26,46.00,-1109.00,-72.00,walking
2.50,8.70,-1.26,3.00,-1015.00,-93.00,walking
1.84,8.94,-1.39,-7.00,-854.00,-102.00,walking
1.22,9.11,-1.55,-3.00,-634.00,-109.00,walking
0.71,9.23,-1.92,37.00,-417.00,-122.00,walking
0.50,9.38,-2.43,73.00,-203.00,-142.00,walking
0.46,9.37,-2.74,114.00,-20.00,-205.00,walking
0.67,9.24,-3.29,129.00,136.00,-270.00,walking
1.07,9.28,-3.61,138.00,289.00,-338.00,walking
1.44,9.25,-3.79,147.00,364.00,-375.00,walking
2.18,9.15,-3.91,141.00,376.00,-384.00,walking
2.96,9.06,-3.95,137.00,310.00,-385.00,walking
3.75,8.97,-3.89,106.00,197.00,-378.00,walking
4.35,8.80,-3.60,87.00,-7.00,-353.00,walking
4.91,8.53,-3.32,46.00,-254.00,-308.00,walking
5.01,8.41,-3.00,11.00,-492.00,-245.00,walking
4.93,8.20,-2.49,-77.00,-682.00,-131.00,walking
4.27,8.01,-1.46,-62.00,-831.00,-25.00,walking
3.46,8.62,-0.82,-18.00,-940.00,89.00,walking
2.82,9.45,-0.54,33.00,-968.00,218.00,walking
2.30,10.87,-0.22,71.00,-924.00,335.00,walking
1.86,12.00,0.13,62.00,-891.00,430.00,walking
1.46,13.19,0.37,28.00,-931.00,504.00,walking
1.10,14.01,0.57,-61.00,-1021.00,548.00,walking
0.81,14.51,1.03,-171.00,-1133.00,567.00,walking
0.63,14.75,1.24,-296.00,-1218.00,560.00,walking
0.67,14.75,1.41,-412.00,-1253.00,552.00,walking
1.03,14.36,1.66,-541.00,-1172.00,540.00,walking
1.54,13.98,1.84,-656.00,-1016.00,520.00,walking
2.46,13.57,1.89,-779.00,-784.00,492.00,walking
3.34,13.13,1.59,-891.00,-535.00,461.00,walking
4.11,12.78,1.20,-1000.00,-271.00,448.00,walking
4.77,12.47,0.79,-1121.00,17.00,457.00,walking
5.19,12.06,0.55,-1232.00,253.00,493.00,walking
5.84,11.72,0.52,-1350.00,465.00,552.00,walking
6.25,11.58,0.65,-1468.00,572.00,634.00,walking
6.45,11.46,0.84,-1599.00,602.00,743.00,walking
6.72,11.25,0.85,-1727.00,579.00,859.00,walking
6.72,10.99,1.06,-1845.00,520.00,982.00,walking
6.93,10.53,1.51,-1932.00,340.00,1123.00,walking
6.63,9.87,1.85,-2031.00,151.00,1246.00,walking
6.08,9.44,1.88,-2145.00,34.00,1346.00,walking
4.92,9.25,1.63,-2262.00,-51.00,1439.00,walking
3.91,9.24,1.59,-2365.00,-90.00,1518.00,walking
2.77,9.68,0.99,-2444.00,-98.00,1580.00,walking
1.71,10.33,0.42,-2466.00,-51.00,1615.00,walking
0.75,11.03,-0.10,-2423.00,77.00,1640.00,walking
-0.19,12.04,-0.67,-2303.00,206.00,1697.00,walking
-1.10,13.18,-1.01,-2135.00,348.00,1748.00,walking
-1.92,14.24,-1.14,-1943.00,386.00,1756.00,walking
-2.90,15.49,-1.62,-1766.00,355.00,1746.00,walking
-3.39,16.39,-2.42,-1599.00,329.00,1688.00,walking
-3.88,16.73,-3.07,-1509.00,341.00,1603.00,walking
-4.62,16.55,-3.54,-1483.00,337.00,1533.00,walking
-5.26,15.86,-3.45,-1533.00,271.00,1455.00,walking
-5.63,15.08,-3.08,-1607.00,300.00,1361.00,walking
-5.85,14.11,-3.14,-1634.00,351.00,1269.00,walking
-6.31,12.47,-2.79,-1651.00,752.00,1157.00,walking
-6.09,11.19,-1.78,-1638.00,1144.00,998.00,walking
-5.36,9.82,-0.71,-1601.00,1137.00,899.00,walking
-3.61,8.89,-0.40,-1557.00,888.00,869.00,walking
-1.90,8.41,-0.27,-1470.00,692.00,871.00,walking
0.12,8.24,-0.05,-1380.00,502.00,929.00,walking
1.82,8.02,-0.25,-1306.00,277.00,1035.00,walking
3.95,8.06,-0.62,-1274.00,193.00,1118.00,walking
5.53,8.05,-0.71,-1262.00,271.00,1181.00,walking
6.65,8.17,-0.42,-1260.00,475.00,1222.00,walking
7.28,8.18,-0.12,-1239.00,758.00,1252.00,walking
7.37,8.10,0.04,-1202.00,1081.00,1289.00,walking
6.65,8.09,0.36,-1114.00,1345.00,1381.00,walking
6.18,8.00,0.06,-1039.00,1589.00,1483.00,walking
5.92,7.97,-0.61,-1009.00,1873.00,1546.00,walking
5.66,7.92,-1.31,-1028.00,2107.00,1544.00,walking
5.16,7.82,-1.84,-1072.00,2217.00,1511.00,walking
4.46,7.70,-2.09,-1112.00,2221.00,1455.00,walking
3.85,7.55,-2.07,-1125.00,2145.00,1392.00,walking
3.16,7.34,-1.88,-1080.00,2033.00,1371.00,walking
2.69,6.90,-1.76,-986.00,1916.00,1344.00,walking
2.61,6.67,-1.47,-858.00,1846.00,1307.00,walking
2.52,6.27,-1.26,-715.00,1817.00,1228.00,walking
2.42,6.07,-1.10,-586.00,1834.00,1141.00,walking
2.20,5.93,-1.06,-472.00,1852.00,1070.00,walking
2.23,5.85,-1.00,-376.00,1931.00,1016.00,walking
2.14,5.89,-0.83,-292.00,2054.00,975.00,walking
2.18,5.94,-0.84,-220.00,2123.00,961.00,walking
2.11,6.10,-0.92,-147.00,2167.00,944.00,walking
2.13,6.08,-0.96,-68.00,2210.00,926.00,walking
1.93,6.10,-0.86,24.00,2232.00,909.00,walking
1.90,6.15,-0.66,97.00,2201.00,885.00,walking
1.68,6.21,-0.47,173.00,2139.00,842.00,walking
1.61,6.22,-0.28,245.00,2082.00,784.00,walking
1.26,6.13,0.02,306.00,2039.00,711.00,walking
1.00,6.05,0.35,351.00,1990.00,646.00,walking
0.64,5.86,0.76,410.00,1932.00,579.00,walking
0.38,5.74,1.01,464.00,1894.00,500.00,walking
-0.17,5.20,1.45,530.00,1804.00,422.00,walking
-0.57,5.49,1.45,588.00,1683.00,360.00,walking
-1.08,5.27,1.67,661.00,1471.00,265.00,walking
-1.49,4.97,1.83,722.00,1297.00,171.00,walking
-1.61,4.83,1.72,824.00,1176.00,95.00,walking
-1.81,4.83,1.77,902.00,1018.00,17.00,walking
-1.90,4.71,1.77,990.00,885.00,-51.00,walking
-1.97,4.58,2.10,1069.00,778.00,-113.00,walking
-1.68,4.64,2.06,1136.00,704.00,-161.00,walking
-1.57,4.91,2.40,1173.00,620.00,-245.00,walking
-1.29,5.12,2.62,1229.00,565.00,-324.00,walking
-0.98,5.33,2.99,1263.00,551.00,-392.00,walking
-0.56,5.89,3.44,1287.00,512.00,-435.00,walking
-0.22,6.59,3.76,1256.00,421.00,-478.00,walking
0.11,7.31,4.39,1218.00,344.00,-507.00,walking
0.42,8.03,4.94,1122.00,251.00,-524.00,walking
0.88,8.97,5.57,1006.00,150.00,-531.00,walking
1.38,9.86,6.06,900.00,73.00,-525.00,walking
2.01,10.85,6.68,813.00,52.00,-512.00,walking
2.52,11.82,7.02,723.00,33.00,-500.00,walking
3.18,12.96,7.49,640.00,79.00,-478.00,walking
4.13,13.91,8.01,571.00,180.00,-461.00,walking
4.96,15.01,8.55,469.00,296.00,-444.00,walking
5.90,15.80,9.28,317.00,384.00,-416.00,walking
6.59,16.35,9.80,126.00,449.00,-371.00,walking
7.57,16.30,10.19,-62.00,509.00,-296.00,walking
8.21,15.76,10.03,-234.00,603.00,-193.00,walking
8.90,14.42,9.07,-334.00,750.00,-67.00,walking
9.30,13.12,8.46,-360.00,864.00,87.00,walking
9.50,11.35,7.45,-333.00,959.00,243.00,walking
9.39,10.32,6.94,-258.00,995.00,384.00,walking
9.12,9.37,6.43,-179.00,964.00,473.00,walking
8.53,8.93,6.12,-106.00,894.00,515.00,walking
7.71,8.76,6.06,-28.00,811.00,506.00,walking
6.65,8.46,6.33,30.00,742.00,481.00,walking
5.65,8.22,6.27,110.00,672.00,460.00,walking
4.73,7.95,5.89,194.00,581.00,444.00,walking
3.98,7.84,5.39,272.00,485.00,428.00,walking
3.24,7.71,4.93,375.00,378.00,391.00,walking
2.62,7.78,4.48,455.00,280.00,341.00,walking
2.23,8.07,4.02,521.00,129.00,268.00,walking
2.10,8.27,3.35,542.00,-142.00,169.00,walking
2.02,8.48,2.36,526.00,-541.00,68.00,walking
1.96,8.61,0.92,459.00,-1078.00,-19.00,walking
1.84,8.82,-0.79,380.00,-1739.00,-98.00,walking
1.31,9.02,-1.72,360.00,-2392.00,-164.00,walking
0.23,9.56,-2.66,413.00,-2954.00,-226.00,walking
-1.18,10.18,-2.69,524.00,-3431.00,-272.00,walking
-3.21,11.35,-2.23,639.00,-3669.00,-315.00,walking
-4.86,13.20,-1.35,710.00,-3557.00,-373.00,walking
-6.02,14.89,-0.57,704.00,-3151.00,-476.00,walking
-6.63,16.51,0.64,548.00,-2583.00,-710.00,walking
-6.43,17.06,2.33,233.00,-1939.00,-1034.00,walking
-5.46,18.07,5.30,-137.00,-1233.00,-1367.00,walking
-3.68,16.94,5.22,-284.00,-816.00,-1403.00,walking
-1.07,14.11,2.55,-239.00,-897.00,-1210.00,walking
0.38,11.04,-0.06,12.00,-1155.00,-1021.00,walking
1.64,7.61,-3.14,385.00,-1443.00,-838.00,walking
2.43,5.82,-5.28,767.00,-1728.00,-671.00,walking
3.23,4.72,-6.85,1041.00,-1878.00,-543.00,walking
3.51,3.50,-7.80,1216.00,-2042.00,-516.00,walking
3.42,3.00,-7.80,1390.00,-2268.00,-515.00,walking
3.44,2.93,-7.30,1527.00,-2584.00,-542.00,walking
3.40,3.07,-6.96,1652.00,-2857.00,-617.00,walking
3.61,3.85,-6.85,1729.00,-2982.00,-730.00,walking
3.72,5.05,-6.65,1669.00,-2983.00,-890.00,walking
3.78,5.99,-6.58,1557.00,-2946.00,-1078.00,walking
3.85,6.96,-6.61,1423.00,-2806.00,-1194.00,walking
3.83,7.71,-6.57,1290.00,-2602.00,-1234.00,walking
3.83,8.29,-6.32,1147.00,-2300.00,-1212.00,walking
3.53,8.83,-5.25,1059.00,-1961.00,-1129.00,walking
3.14,9.25,-4.61,1034.00,-1588.00,-1036.00,walking
3.06,9.60,-3.55,1043.00,-1335.00,-936.00,walking
2.75,9.78,-2.90,1069.00,-1252.00,-846.00,walking
2.73,10.19,-1.95,1143.00,-1231.00,-754.00,walking
2.49,10.32,-1.06,1204.00,-1258.00,-659.00,walking
2.79,10.18,-0.71,1258.00,-1545.00,-556.00,walking
3.05,9.99,-1.08,1321.00,-1853.00,-426.00,walking
3.18,9.73,-1.43,1406.00,-2120.00,-282.00,walking
3.27,9.40,-2.01,1480.00,-2265.00,-141.00,walking
3.27,8.93,-2.06,1548.00,-2349.00,-33.00,walking
3.64,8.77,-2.14,1593.00,-2303.00,18.00,walking
4.37,8.70,-1.48,1587.00,-2388.00,11.00,walking
4.55,8.57,-0.22,1543.00,-2621.00,-61.00,walking
4.24,8.45,0.69,1500.00,-2794.00,-185.00,walking
2.94,8.52,1.51,1350.00,-2966.00,-306.00,walking
1.19,8.73,2.24,1154.00,-2855.00,-383.00,walking
-0.63,9.10,2.94,951.00,-2615.00,-403.00,walking
-2.00,9.54,2.83,784.00,-2296.00,-415.00,walking
-2.82,9.55,2.40,665.00,-1909.00,-434.00,walking
-3.27,9.54,1.36,602.00,-1580.00,-486.00,walking
-3.46,9.46,0.55,586.00,-1369.00,-590.00,walking
-4.03,9.51,-0.31,556.00,-1299.00,-691.00,walking
-4.24,9.34,-0.70,524.00,-1395.00,-784.00,walking
-3.79,9.07,-0.85,514.00,-1460.00,-855.00,walking
-2.89,8.90,-0.46,506.00,-1645.00,-875.00,walking
-1.90,8.82,-0.24,475.00,-1828.00,-829.00,walking
-0.70,8.58,-0.46,477.00,-1985.00,-760.00,walking
0.38,8.68,-1.04,459.00,-1988.00,-692.00,walking
1.61,8.55,-1.60,456.00,-1835.00,-661.00,walking
2.76,8.72,-2.01,459.00,-1605.00,-655.00,walking
3.05,8.91,-2.27,496.00,-1444.00,-627.00,walking
3.81,9.08,-2.46,515.00,-1310.00,-552.00,walking
4.53,9.23,-2.60,568.00,-1234.00,-463.00,walking
5.47,9.53,-2.64,616.00,-1177.00,-356.00,walking
6.30,9.74,-2.58,689.00,-1208.00,-244.00,walking
6.66,9.88,-2.72,733.00,-1329.00,-124.00,walking
7.12,9.86,-2.60,765.00,-1492.00,-10.00,walking
7.28,9.63,-2.34,771.00,-1668.00,85.00,walking
7.53,8.74,-1.53,803.00,-1898.00,156.00,walking
7.47,8.03,-0.96,769.00,-2117.00,199.00,walking
6.73,7.48,-0.16,684.00,-2283.00,245.00,walking
5.95,7.30,0.58,589.00,-2316.00,294.00,walking
5.01,7.48,1.08,498.00,-2183.00,346.00,walking
4.30,7.58,1.17,460.00,-2041.00,372.00,walking
3.60,7.64,0.79,399.00,-1879.00,390.00,walking
2.97,7.57,0.07,337.00,-1753.00,412.00,walking
2.71,7.63,-0.48,252.00,-1606.00,435.00,walking
3.21,7.90,-1.33,174.00,-1493.00,461.00,walking
4.33,8.11,-1.70,93.00,-1397.00,477.00,walking
5.71,8.41,-1.87,27.00,-1272.00,490.00,walking
7.24,8.50,-1.87,-12.00,-1130.00,519.00,walking
8.15,8.36,-1.81,-64.00,-999.00,586.00,walking
9.16,7.95,-1.98,-101.00,-969.00,690.00,walking
9.67,7.73,-2.32,-160.00,-1003.00,844.00,walking
8.95,7.45,-2.54,-229.00,-984.00,1027.00,walking
9.52,7.18,-2.94,-330.00,-950.00,1228.00,walking
10.13,7.45,-3.25,-461.00,-1078.00,1448.00,walking
9.86,8.08,-2.83,-607.00,-1265.00,1674.00,walking
10.57,9.39,-1.89,-760.00,-1512.00,1923.00,walking
10.94,11.21,0.15,-903.00,-1845.00,2154.00,walking
11.39,13.12,3.08,-1081.00,-2181.00,2355.00,walking
12.32,14.74,6.46,-1265.00,-2554.00,2525.00,walking
11.96,16.47,11.68,-1445.00,-2507.00,2669.00,walking
11.27,18.08,14.02,-1774.00,-2084.00,2913.00,walking
10.65,19.01,15.64,-2146.00,-1610.00,3210.00,walking
9.04,19.34,15.13,-2454.00,-1092.00,3505.00,walking
7.47,19.46,13.07,-2702.00,-609.00,3760.00,walking
5.21,19.51,9.56,-2943.00,-177.00,3915.00,walking
2.88,19.60,5.69,-3171.00,189.00,3956.00,walking
0.82,19.60,2.91,-3325.00,522.00,3910.00,walking
-1.09,19.60,0.05,-3330.00,750.00,3702.00,walking
-3.34,19.60,-3.05,-3251.00,800.00,3340.00,walking
-5.30,19.60,-5.85,-3137.00,451.00,2899.00,walking
-6.82,19.60,-7.42,-3086.00,-236.00,2421.00,walking
-7.94,19.60,-7.83,-3103.00,-1240.00,2003.00,walking
-9.27,17.79,-6.65,-3166.00,-2486.00,1646.00,walking
-9.97,16.30,-5.02,-3204.00,-3771.00,1393.00,walking
-11.44,14.23,-3.19,-3237.00,-4484.00,1213.00,walking
-12.39,12.75,-1.77,-3267.00,-4567.00,1136.00,walking
-12.33,11.91,-0.85,-3247.00,-4131.00,1142.00,walking
-11.91,10.92,-0.69,-3223.00,-3419.00,1132.00,walking
-13.28,9.96,-3.51,-3052.00,-2142.00,1151.00,walking
-13.06,10.28,-5.90,-2829.00,686.00,1143.00,walking
-7.44,11.07,-6.47,-2622.00,3538.00,1026.00,walking
-3.05,11.64,-7.30,-2519.00,5510.00,798.00,walking
4.43,13.52,-0.94,-2321.00,6882.00,614.00,walking
10.91,15.66,3.36,-1839.00,5773.00,944.00,walking
14.01,16.09,4.18,-1400.00,4417.00,1616.00,walking
14.93,16.52,4.29,-1103.00,2892.00,2371.00,walking
15.61,15.42,2.46,-1023.00,1881.00,2856.00,walking
16.88,13.36,1.12,-1215.00,1622.00,2944.00,walking
17.77,10.90,-0.04,-1599.00,1653.00,2560.00,walking
16.53,9.26,-0.35,-1947.00,1739.00,2006.00,walking
13.33,7.82,-0.11,-2151.00,1439.00,1569.00,walking
10.30,6.63,-0.30,-2157.00,1027.00,1322.00,walking
7.49,5.81,-0.79,-2009.00,552.00,1099.00,walking
5.12,5.19,-1.29,-1758.00,91.00,934.00,walking
3.08,4.33,-1.74,-1468.00,-179.00,838.00,walking
2.02,3.78,-1.95,-1169.00,-141.00,738.00,walking
1.14,3.29,-1.67,-935.00,81.00,606.00,walking
0.38,3.14,-0.57,-731.00,323.00,498.00,walking
-0.43,3.11,-0.71,-558.00,654.00,384.00,walking
-1.31,3.43,-1.42,-437.00,1187.00,280.00,walking
-1.87,4.07,-2.07,-388.00,1897.00,162.00,walking
-2.29,4.70,-2.22,-401.00,2531.00,56.00,walking
-2.38,4.96,-2.01,-469.00,3062.00,-36.00,walking
-2.20,4.98,-1.47,-547.00,3400.00,-102.00,walking
-1.86,4.98,-0.87,-624.00,3613.00,-175.00,walking
-1.42,4.84,-0.04,-691.00,3713.00,-263.00,walking
-1.08,4.88,1.02,-743.00,3669.00,-362.00,walking
-1.01,4.80,2.00,-744.00,3465.00,-460.00,walking
-0.64,4.71,2.97,-701.00,3245.00,-579.00,walking
-0.35,4.52,3.48,-592.00,2960.00,-721.00,walking
-0.05,4.39,4.36,-476.00,2623.00,-849.00,walking
0.07,4.29,5.09,-355.00,2296.00,-971.00,walking
0.28,4.11,6.08,-267.00,2047.00,-1087.00,walking
0.53,4.09,7.00,-212.00,1814.00,-1186.00,walking
0.75,4.09,7.54,-197.00,1530.00,-1271.00,walking
0.88,4.29,8.02,-208.00,1227.00,-1319.00,walking
0.83,4.35,8.15,-211.00,894.00,-1331.00,walking
0.64,4.52,7.80,-210.00,546.00,-1316.00,walking
0.40,4.49,7.55,-174.00,155.00,-1269.00,walking
0.30,4.41,7.37,-127.00,-246.00,-1178.00,walking
0.10,4.37,7.07,-44.00,-670.00,-1085.00,walking
-0.06,4.47,6.73,57.00,-1073.00,-996.00,walking
-0.28,4.68,6.49,190.00,-1433.00,-926.00,walking
-0.53,4.91,6.24,315.00,-1737.00,-876.00,walking
-0.71,5.33,5.89,412.00,-1957.00,-840.00,walking
-0.94,5.79,5.73,469.00,-2056.00,-809.00,walking
-0.87,6.25,5.72,497.00,-2049.00,-799.00,walking
-1.00,6.66,5.99,494.00,-1949.00,-785.00,walking
-0.92,6.78,6.23,468.00,-1774.00,-755.00,walking
-0.45,6.73,6.71,440.00,-1612.00,-699.00,walking
0.11,6.69,6.83,389.00,-1424.00,-628.00,walking
0.83,6.72,7.08,359.00,-1300.00,-564.00,walking
1.54,6.88,7.21,326.00,-1231.00,-496.00,walking
1.97,7.05,7.19,347.00,-1181.00,-433.00,walking
2.69,7.32,6.84,373.00,-1115.00,-368.00,walking
3.17,7.66,6.44,406.00,-947.00,-307.00,walking
3.83,8.14,5.86,397.00,-719.00,-260.00,walking
4.40,8.57,5.27,313.00,-353.00,-217.00,walking
4.84,9.06,5.41,211.00,38.00,-167.00,walking
4.61,9.34,5.92,141.00,301.00,-127.00,walking
3.82,9.30,6.44,116.00,442.00,-87.00,walking
3.33,9.14,6.76,152.00,565.00,-75.00,walking
2.56,9.12,6.98,189.00,770.00,-126.00,walking
1.87,9.61,7.11,197.00,930.00,-197.00,walking
0.37,11.08,6.67,186.00,1075.00,-301.00,walking
-0.93,12.85,6.34,277.00,1368.00,-439.00,walking
-2.22,15.92,5.58,409.00,1714.00,-594.00,walking
-2.56,19.60,4.72,524.00,2206.00,-789.00,walking
-1.47,19.60,3.35,511.00,2475.00,-998.00,walking
1.20,19.60,0.70,325.00,2398.00,-1215.00,walking
4.50,19.60,-1.61,-100.00,1932.00,-1417.00,walking
5.88,19.60,-2.51,-549.00,1258.00,-1504.00,walking
6.12,19.60,-2.47,-711.00,592.00,-1412.00,walking
5.83,15.45,-2.17,-609.00,171.00,-1313.00,walking
4.70,11.73,-1.86,-393.00,-269.00,-1232.00,walking
3.34,8.11,-2.34,-153.00,-913.00,-1134.00,walking
2.14,5.66,-3.01,-21.00,-1537.00,-956.00,walking
1.63,3.86,-3.88,117.00,-2123.00,-636.00,walking
1.23,2.34,-4.52,307.00,-2686.00,-321.00,walking
1.34,1.37,-5.32,577.00,-3111.00,6.00,walking
2.01,0.79,-6.39,865.00,-3518.00,270.00,walking
2.82,0.84,-7.13,1172.00,-3975.00,419.00,walking
3.55,0.94,-7.30,1412.00,-4303.00,531.00,walking
4.48,1.17,-7.34,1717.00,-4518.00,645.00,walking
5.48,2.30,-6.93,2047.00,-4624.00,720.00,walking
6.59,4.27,-6.36,2358.00,-4827.00,581.00,walking
7.27,5.87,-5.89,2589.00,-5313.00,237.00,walking
7.50,7.82,-5.06,2772.00,-6047.00,-215.00,walking
7.17,9.67,-4.11,2855.00,-7008.00,-655.00,walking
6.47,11.32,-3.38,2871.00,-8204.00,-1002.00,walking
5.81,13.40,-2.56,2679.00,-9310.00,-1199.00,walking
4.60,15.92,-1.83,2279.00,-9967.00,-1269.00,walking
3.48,17.90,-1.50,1626.00,-9612.00,-1247.00,walking
2.01,19.60,-1.12,854.00,-8241.00,-1061.00,walking
3.10,19.60,1.05,190.00,-6163.00,-811.00,walking
5.39,18.71,3.01,-22.00,-4086.00,-709.00,walking
6.29,16.58,3.14,58.00,-2502.00,-742.00,walking
6.41,13.75,2.05,144.00,-1560.00,-887.00,walking
5.97,11.55,0.50,244.00,-953.00,-1098.00,walking
5.00,9.52,-0.95,308.00,-477.00,-1300.00,walking
4.36,8.35,-1.69,371.00,-315.00,-1455.00,walking
3.80,7.81,-2.19,382.00,-331.00,-1560.00,walking
3.11,7.36,-2.43,401.00,-470.00,-1596.00,walking
2.71,7.20,-2.29,432.00,-736.00,-1561.00,walking
2.44,6.99,-2.08,496.00,-993.00,-1431.00,walking
2.16,6.63,-1.94,536.00,-1315.00,-1287.00,walking
2.01,6.33,-2.01,558.00,-1613.00,-1152.00,walking
1.59,6.17,-1.87,573.00,-1705.00,-1050.00,walking
1.11,6.24,-1.88,622.00,-1597.00,-986.00,walking
0.89,6.46,-1.70,664.00,-1385.00,-958.00,walking
0.72,6.87,-1.48,735.00,-1217.00,-974.00,walking
0.71,7.18,-1.28,776.00,-1053.00,-1022.00,walking
0.89,7.65,-1.11,812.00,-931.00,-1109.00,walking
1.15,7.91,-1.17,819.00,-819.00,-1200.00,walking
1.54,8.10,-1.04,808.00,-779.00,-1294.00,walking
2.35,8.27,-0.95,779.00,-735.00,-1375.00,walking
2.90,8.32,-0.84,766.00,-769.00,-1424.00,walking
3.64,8.28,-0.78,733.00,-839.00,-1434.00,walking
4.04,8.22,-0.77,707.00,-949.00,-1422.00,walking
4.25,8.24,-0.67,678.00,-1127.00,-1381.00,walking
4.37,8.34,-0.72,678.00,-1276.00,-1294.00,walking
4.56,8.44,-0.89,714.00,-1389.00,-1170.00,walking
4.89,8.52,-1.19,747.00,-1484.00,-1058.00,walking
4.93,8.60,-1.50,723.00,-1605.00,-965.00,walking
4.92,8.41,-1.90,671.00,-1680.00,-923.00,walking
4.61,8.10,-2.40,610.00,-1688.00,-891.00,walking
4.24,8.04,-2.95,582.00,-1707.00,-858.00,walking
3.65,7.99,-3.26,568.00,-1723.00,-830.00,walking
3.26,7.87,-3.48,597.00,-1784.00,-807.00,walking
2.68,7.67,-3.52,629.00,-1792.00,-791.00,walking
1.97,7.52,-3.57,679.00,-1849.00,-760.00,walking
1.56,7.43,-3.46,715.00,-1872.00,-733.00,walking
1.14,7.41,-3.21,723.00,-1845.00,-700.00,walking
0.94,7.35,-2.84,721.00,-1753.00,-685.00,walking
0.18,7.02,-1.79,722.00,-1600.00,-685.00,walking
-0.04,6.82,-1.09,731.00,-1409.00,-696.00,walking
0.22,6.90,-0.09,730.00,-1171.00,-742.00,walking
0.30,6.91,1.03,714.00,-873.00,-822.00,walking
0.76,7.08,1.91,699.00,-676.00,-903.00,walking
1.45,7.54,2.59,622.00,-575.00,-982.00,walking
1.96,8.12,2.85,507.00,-546.00,-1082.00,walking
2.24,8.86,2.77,383.00,-507.00,-1162.00,walking
2.29,9.55,2.42,310.00,-437.00,-1184.00,walking
2.51,10.37,1.61,256.00,-305.00,-1167.00,walking
2.65,10.94,0.68,245.00,-136.00,-1148.00,walking
2.58,11.44,-0.28,241.00,29.00,-1123.00,walking
2.40,11.50,-1.52,227.00,199.00,-1106.00,walking
2.33,11.42,-2.63,205.00,335.00,-1093.00,walking
2.21,11.02,-3.63,121.00,444.00,-1063.00,walking
2.22,10.02,-4.30,46.00,478.00,-1029.00,walking
2.45,9.64,-4.55,-48.00,432.00,-983.00,walking
2.78,9.28,-4.84,-122.00,337.00,-927.00,walking
3.29,9.32,-4.64,-175.00,200.00,-847.00,walking
4.17,9.78,-4.28,-201.00,58.00,-763.00,walking
5.01,10.03,-3.72,-165.00,-122.00,-685.00,walking
5.81,10.46,-2.94,-106.00,-327.00,-596.00,walking
6.34,10.64,-2.40,-35.00,-567.00,-488.00,walking
6.34,10.40,-1.80,-11.00,-699.00,-381.00,walking
6.14,10.25,-1.49,-25.00,-715.00,-270.00,walking
5.75,10.30,-0.93,-50.00,-651.00,-178.00,walking
5.25,10.31,-0.69,-58.00,-566.00,-111.00,walking
4.57,10.32,-0.53,-54.00,-447.00,-46.00,walking
4.16,10.38,-0.35,-54.00,-344.00,-3.00,walking
3.90,10.35,-0.23,-70.00,-243.00,32.00,walking
3.64,10.47,-0.05,-93.00,-192.00,55.00,walking
3.57,10.55,-0.07,-139.00,-172.00,74.00,walking
3.64,10.59,-0.01,-195.00,-202.00,87.00,walking
3.75,10.54,-0.00,-280.00,-219.00,96.00,walking
3.84,10.51,-0.14,-363.00,-255.00,111.00,walking
4.06,10.78,0.04,-465.00,-297.00,146.00,walking
4.25,11.18,-0.06,-561.00,-335.00,201.00,walking
4.28,11.60,0.02,-659.00,-408.00,285.00,walking
4.16,11.87,0.14,-750.00,-500.00,401.00,walking
4.10,11.83,0.32,-870.00,-562.00,525.00,walking
3.93,11.73,0.72,-994.00,-587.00,648.00,walking
3.66,11.69,1.06,-1142.00,-614.00,776.00,walking
3.38,11.49,1.56,-1305.00,-655.00,916.00,walking
3.09,11.27,1.69,-1473.00,-681.00,1056.00,walking
3.11,11.04,1.65,-1606.00,-652.00,1193.00,walking
3.05,10.68,1.36,-1719.00,-542.00,1302.00,walking
3.15,10.38,1.26,-1787.00,-354.00,1387.00,walking
3.17,10.23,0.99,-1824.00,-85.00,1454.00,walking
3.03,10.13,0.87,-1834.00,170.00,1502.00,walking
2.79,10.31,0.82,-1830.00,420.00,1551.00,walking
2.70,10.60,0.39,-1815.00,638.00,1586.00,walking
2.17,10.99,0.07,-1814.00,854.00,1608.00,walking
1.60,11.47,-0.31,-1791.00,1025.00,1633.00,walking
1.11,11.95,-0.53,-1757.00,1155.00,1655.00,walking
0.57,12.81,-0.61,-1712.00,1212.00,1677.00,walking
-0.09,13.95,-0.70,-1676.00,1189.00,1687.00,walking
