0.08,19.60,11.24,1378.00,-3088.00,268.00,jogging
-1.50,19.60,12.23,-43.00,-1507.00,-251.00,jogging
-3.25,19.60,16.75,-1629.00,362.00,-747.00,jogging
-4.35,19.60,19.60,-3394.00,2168.00,-1052.00,jogging
-2.98,19.60,19.60,-4966.00,2418.00,-830.00,jogging
0.17,19.60,19.60,-6566.00,2463.00,-745.00,jogging
2.64,17.72,17.37,-8369.00,3219.00,-1122.00,jogging
6.44,13.44,4.53,-8892.00,3901.00,-1743.00,jogging
8.75,8.64,-15.81,-7020.00,2878.00,-2100.00,jogging
8.38,-1.26,-19.60,-3583.00,-181.00,-981.00,jogging
6.14,-13.69,-19.60,-240.00,-2665.00,503.00,jogging
5.36,-19.60,-19.60,1363.00,-2981.00,696.00,jogging
-4.98,-18.20,-19.54,2022.00,-2638.00,811.00,jogging
-10.44,-10.28,-4.50,2311.00,-1444.00,292.00,jogging
-14.11,-2.31,8.08,2336.00,1106.00,-625.00,jogging
-3.95,8.77,5.97,1816.00,1357.00,-1540.00,jogging
0.60,16.47,-8.03,2465.00,-1761.00,-1964.00,jogging
-0.04,19.60,-14.71,3559.00,-3553.00,-1845.00,jogging
-0.19,19.60,-11.84,4408.00,-2182.00,-1355.00,jogging
2.35,19.60,-5.73,4706.00,-101.00,-768.00,jogging
4.16,19.60,-0.40,4761.00,725.00,-392.00,jogging
6.18,19.60,4.33,4331.00,414.00,-197.00,jogging
2.42,19.60,2.90,3873.00,-412.00,-68.00,jogging
-2.19,19.60,0.82,3512.00,-443.00,140.00,jogging
-2.48,19.60,1.26,3368.00,181.00,342.00,jogging
-2.34,19.60,2.70,3352.00,802.00,411.00,jogging
-2.42,19.60,5.20,3253.00,1109.00,647.00,jogging
-0.30,18.52,6.50,3188.00,1164.00,918.00,jogging
6.74,18.34,8.60,3196.00,1361.00,710.00,jogging
-15.20,17.18,14.56,3543.00,2770.00,-176.00,jogging
-4.17,14.96,12.85,4512.00,-193.00,2331.00,jogging
3.93,15.40,8.66,4896.00,-1179.00,2713.00,jogging
5.58,14.61,5.41,5288.00,-2308.00,3003.00,jogging
-2.30,16.79,8.38,5380.00,-1751.00,2349.00,jogging
19.60,17.24,-5.36,6388.00,-2776.00,3305.00,jogging
0.05,19.60,4.73,5734.00,-2768.00,2680.00,jogging
7.58,19.60,1.28,5988.00,-3113.00,3239.00,jogging
11.34,19.60,-6.33,5239.00,-2348.00,2483.00,jogging
7.45,19.38,-5.84,4131.00,-948.00,1624.00,jogging
4.26,16.86,-5.03,3229.00,770.00,1299.00,jogging
0.89,14.04,-1.25,2694.00,2278.00,1292.00,jogging
-1.78,12.56,1.30,2515.00,2801.00,1397.00,jogging
-4.38,11.62,3.28,2369.00,2704.00,1476.00,jogging
-6.76,10.57,4.73,2248.00,2185.00,1388.00,jogging
-9.02,9.62,5.54,2082.00,1692.00,1107.00,jogging
-10.09,8.80,5.63,1929.00,1293.00,837.00,jogging
-10.27,7.67,5.50,1848.00,943.00,607.00,jogging
-9.77,6.35,5.72,1750.00,553.00,407.00,jogging
-8.57,6.38,5.75,1574.00,43.00,261.00,jogging
-6.26,6.86,5.21,1447.00,-506.00,202.00,jogging
-3.47,6.79,4.11,1396.00,-834.00,234.00,jogging
-1.34,6.31,3.06,1364.00,-1137.00,259.00,jogging
0.17,5.31,2.68,1197.00,-1313.00,307.00,jogging
1.23,4.05,2.41,1120.00,-1406.00,397.00,jogging
2.14,3.34,1.87,1159.00,-1478.00,520.00,jogging
3.52,2.73,1.76,1222.00,-1522.00,642.00,jogging
4.64,2.26,3.10,1230.00,-1630.00,737.00,jogging
5.07,2.59,4.45,1211.00,-1837.00,858.00,jogging
4.97,2.70,6.09,1183.00,-2110.00,1014.00,jogging
4.60,2.22,6.70,1138.00,-2305.00,1163.00,jogging
4.20,1.69,6.67,988.00,-2244.00,1272.00,jogging
3.74,0.73,6.50,704.00,-1983.00,1304.00,jogging
3.11,0.11,6.31,333.00,-1670.00,1283.00,jogging
2.68,0.11,5.53,-96.00,-1316.00,1200.00,jogging
1.75,0.27,4.35,-511.00,-894.00,1048.00,jogging
1.03,0.27,3.57,-912.00,-467.00,843.00,jogging
0.14,0.61,3.63,-1335.00,-92.00,613.00,jogging
-1.35,1.04,4.06,-1730.00,148.00,376.00,jogging
-3.37,1.06,4.62,-2082.00,160.00,173.00,jogging
-4.63,1.25,4.17,-2371.00,203.00,42.00,jogging
-5.12,1.25,2.55,-2527.00,244.00,-113.00,jogging
-5.35,0.85,-0.99,-2580.00,385.00,-308.00,jogging
-4.64,0.93,-4.31,-2589.00,716.00,-520.00,jogging
-3.30,1.46,-7.53,-2688.00,1102.00,-713.00,jogging
-1.87,2.04,-9.19,-2850.00,1552.00,-914.00,jogging
-1.13,2.30,-8.97,-2963.00,1987.00,-1106.00,jogging
-0.47,1.81,-7.98,-3021.00,2412.00,-1277.00,jogging
-0.08,1.55,-6.14,-3055.00,2928.00,-1419.00,jogging
-0.20,1.76,-3.74,-3133.00,3653.00,-1578.00,jogging
-0.40,3.58,0.02,-3301.00,4616.00,-1759.00,jogging
-0.96,8.02,5.17,-3558.00,5480.00,-1974.00,jogging
-1.88,13.01,10.63,-3829.00,5478.00,-2131.00,jogging
-2.63,18.58,15.20,-3805.00,3993.00,-2070.00,jogging
-3.28,19.60,14.14,-3557.00,1704.00,-1864.00,jogging
-1.47,19.60,7.79,-3257.00,-602.00,-1546.00,jogging
-0.22,19.60,2.97,-3247.00,-2246.00,-1345.00,jogging
0.22,19.60,-0.35,-3483.00,-3101.00,-1428.00,jogging
-0.19,19.60,-2.25,-3831.00,-3441.00,-1816.00,jogging
-3.80,19.60,-0.94,-4104.00,-3418.00,-2103.00,jogging
-7.42,19.60,0.26,-4213.00,-3164.00,-1914.00,jogging
-4.83,19.60,0.68,-4127.00,-3250.00,-1429.00,jogging
-0.49,19.60,1.81,-4134.00,-3582.00,-1506.00,jogging
-0.53,19.60,2.34,-4199.00,-4003.00,-1607.00,jogging
-0.54,19.60,2.20,-4286.00,-3972.00,-1614.00,jogging
0.33,19.60,2.51,-4310.00,-3700.00,-1581.00,jogging
2.29,19.60,1.88,-4258.00,-3178.00,-1544.00,jogging
3.53,19.60,1.54,-4162.00,-2665.00,-1453.00,jogging
5.08,19.60,1.74,-4044.00,-2077.00,-1247.00,jogging
7.99,19.60,2.59,-3866.00,-1021.00,-867.00,jogging
8.73,19.60,2.57,-3743.00,-445.00,-599.00,jogging
9.46,19.60,1.67,-3763.00,130.00,-465.00,jogging
9.53,19.60,2.18,-3800.00,865.00,-400.00,jogging
9.33,19.60,2.97,-3624.00,2071.00,-401.00,jogging
9.88,19.37,2.15,-3335.00,3499.00,-369.00,jogging
9.97,16.67,0.68,-3155.00,4331.00,-252.00,jogging
8.66,14.15,0.15,-3092.00,4695.00,-94.00,jogging
8.15,11.42,0.41,-3016.00,5010.00,-27.00,jogging
6.58,8.48,0.68,-2797.00,5297.00,-19.00,jogging
4.47,6.17,0.32,-2515.00,5480.00,-183.00,jogging
1.64,2.53,-0.37,-2196.00,5167.00,-27.00,jogging
-0.55,-0.02,-1.46,-2021.00,4546.00,238.00,jogging
-1.50,-2.28,-0.77,-1695.00,4011.00,447.00,jogging
-3.14,-3.63,-0.24,-1240.00,3534.00,636.00,jogging
-3.68,-4.01,-0.33,-776.00,3189.00,701.00,jogging
-5.11,-5.10,-0.26,-328.00,2741.00,507.00,jogging
-5.55,-6.96,-0.16,-156.00,2172.00,414.00,jogging
-5.45,-8.15,-0.49,56.00,1685.00,312.00,jogging
-3.73,-9.19,-1.44,304.00,1310.00,376.00,jogging
-3.21,-9.07,-1.73,516.00,927.00,475.00,jogging
-3.07,-8.76,-2.40,665.00,505.00,595.00,jogging
-2.54,-8.43,-2.93,791.00,141.00,754.00,jogging
-1.25,-7.90,-2.52,904.00,-291.00,945.00,jogging
0.19,-8.17,-2.28,1002.00,-712.00,1127.00,jogging
1.27,-8.72,-2.51,1215.00,-1158.00,1232.00,jogging
2.11,-10.10,-3.50,1634.00,-1769.00,1368.00,jogging
2.94,-12.32,-5.22,2413.00,-1938.00,1377.00,jogging
3.01,-13.36,-6.57,3339.00,-1990.00,1479.00,jogging
3.24,-12.44,-7.13,4078.00,-2176.00,1538.00,jogging
2.46,-9.97,-7.03,4585.00,-2614.00,1495.00,jogging
1.54,-8.13,-7.25,4804.00,-3101.00,1420.00,jogging
0.51,-6.67,-7.15,4906.00,-3439.00,1293.00,jogging
-0.75,-4.40,-6.68,4874.00,-3571.00,1112.00,jogging
-1.46,-1.43,-5.39,4697.00,-3403.00,860.00,jogging
-2.06,1.51,-3.98,4380.00,-2983.00,512.00,jogging
-2.75,4.82,-0.05,3843.00,-2573.00,44.00,jogging
-2.45,10.26,4.64,2799.00,-2420.00,-270.00,jogging
-2.43,19.60,9.30,1093.00,-2358.00,-546.00,jogging
-4.07,19.60,13.65,-811.00,-1450.00,-1132.00,jogging
-6.82,19.60,16.80,-2487.00,-39.00,-1823.00,jogging
-10.17,19.60,19.60,-3744.00,931.00,-2010.00,jogging
-9.46,19.60,19.09,-4457.00,1596.00,-1440.00,jogging
-4.62,19.60,17.33,-4881.00,2021.00,-832.00,jogging
1.33,13.48,19.20,-5777.00,2545.00,-613.00,jogging
6.28,4.78,18.80,-7318.00,3395.00,-838.00,jogging
9.77,-3.87,7.26,-7837.00,3806.00,-1405.00,jogging
6.75,-5.29,-9.30,-6908.00,3402.00,-2095.00,jogging
8.98,-8.16,-19.60,-4204.00,671.00,-1733.00,jogging
9.66,-14.58,-19.60,-692.00,-1715.00,-742.00,jogging
0.19,-18.78,-19.60,1315.00,-2859.00,-203.00,jogging
-4.04,-13.56,-17.92,1822.00,-3404.00,639.00,jogging
-7.48,-6.15,-6.00,2061.00,-2381.00,618.00,jogging
-9.32,1.99,2.89,1933.00,506.00,-148.00,jogging
-3.90,13.05,11.74,1573.00,2038.00,-966.00,jogging
5.84,19.60,-0.72,2372.00,-817.00,-1276.00,jogging
7.43,19.60,-12.63,3578.00,-4022.00,-966.00,jogging
7.14,19.60,-16.00,4771.00,-3993.00,-846.00,jogging
5.88,19.60,-11.66,4957.00,-2087.00,-258.00,jogging
3.30,19.60,-7.72,4379.00,1367.00,132.00,jogging
5.10,19.60,-2.33,3279.00,3452.00,298.00,jogging
8.36,19.60,0.53,2760.00,3464.00,339.00,jogging
6.17,19.60,-0.36,2651.00,2977.00,278.00,jogging
0.42,19.60,-1.25,2716.00,2421.00,477.00,jogging
-4.50,19.40,-0.11,2874.00,1768.00,891.00,jogging
-7.86,18.08,1.48,3168.00,1459.00,1309.00,jogging
-7.03,17.86,0.96,3362.00,2074.00,1385.00,jogging
-5.44,17.30,-0.21,3379.00,4539.00,518.00,jogging
-8.61,15.62,7.11,3442.00,4048.00,1253.00,jogging
-13.76,13.60,11.25,3700.00,3960.00,1252.00,jogging
-9.51,15.37,14.31,3863.00,1191.00,2659.00,jogging
0.89,16.87,12.68,4156.00,-195.00,2594.00,jogging
-0.44,17.71,10.34,4430.00,-1450.00,2653.00,jogging
-0.65,19.25,7.02,4947.00,-1741.00,2729.00,jogging
-10.32,17.89,15.18,5297.00,-4896.00,4413.00,jogging
15.66,17.23,-6.01,5955.00,-5985.00,4260.00,jogging
1.36,19.26,2.27,4748.00,-4241.00,1890.00,jogging
0.40,17.01,2.16,4529.00,-3028.00,1785.00,jogging
2.42,17.43,1.23,4528.00,-2368.00,2143.00,jogging
4.81,15.91,-1.95,3897.00,-1232.00,1738.00,jogging
2.92,13.36,-0.99,3098.00,41.00,1116.00,jogging
0.65,10.99,-0.04,2430.00,1011.00,884.00,jogging
-1.70,8.98,2.24,1978.00,1647.00,661.00,jogging
-3.94,6.88,3.91,1903.00,1738.00,523.00,jogging
-5.48,5.86,4.49,1861.00,1331.00,437.00,jogging
-5.85,5.21,4.22,1786.00,893.00,365.00,jogging
-5.30,4.25,4.09,1708.00,550.00,306.00,jogging
-5.27,3.51,4.52,1650.00,115.00,264.00,jogging
-4.76,3.07,4.30,1651.00,-313.00,271.00,jogging
-3.88,2.76,3.80,1604.00,-623.00,345.00,jogging
-2.68,2.28,3.32,1522.00,-948.00,399.00,jogging
-1.64,2.08,3.09,1425.00,-1066.00,399.00,jogging
-0.77,1.83,2.95,1373.00,-1239.00,447.00,jogging
0.72,2.22,2.88,1380.00,-1384.00,498.00,jogging
1.95,2.52,3.22,1419.00,-1546.00,573.00,jogging
2.89,3.06,4.52,1418.00,-1781.00,667.00,jogging
3.86,3.96,6.08,1450.00,-2098.00,778.00,jogging
4.43,4.42,6.69,1496.00,-2433.00,891.00,jogging
4.77,3.78,6.81,1453.00,-2701.00,997.00,jogging
5.01,3.11,6.01,1324.00,-2740.00,1076.00,jogging
4.95,2.54,5.41,1029.00,-2510.00,1123.00,jogging
4.83,1.78,4.73,697.00,-2195.00,1153.00,jogging
3.88,1.07,3.97,305.00,-1781.00,1167.00,jogging
3.03,0.85,2.55,-108.00,-1233.00,1116.00,jogging
2.04,0.63,1.43,-582.00,-623.00,941.00,jogging
0.60,0.72,1.96,-1113.00,-308.00,694.00,jogging
-1.27,1.43,3.10,-1666.00,-109.00,460.00,jogging
-4.06,2.02,3.79,-2056.00,257.00,277.00,jogging
-5.69,2.15,2.98,-2331.00,392.00,129.00,jogging
-7.57,1.72,0.75,-2600.00,548.00,-128.00,jogging
-7.37,0.48,-2.09,-2779.00,696.00,-432.00,jogging
-6.03,-0.89,-4.85,-2841.00,912.00,-763.00,jogging
-4.20,-0.96,-7.86,-2866.00,1200.00,-1058.00,jogging
-2.42,-0.45,-9.42,-2958.00,1619.00,-1339.00,jogging
-0.76,0.40,-9.62,-3089.00,2201.00,-1659.00,jogging
0.74,1.71,-8.72,-3254.00,2884.00,-1957.00,jogging
1.20,4.22,-7.34,-3340.00,3587.00,-2135.00,jogging
1.34,8.46,-5.47,-3427.00,4374.00,-2250.00,jogging
0.44,13.58,-2.55,-3589.00,5101.00,-2220.00,jogging
0.43,18.09,1.98,-3872.00,5640.00,-2004.00,jogging
0.92,19.60,7.84,-4060.00,5541.00,-1747.00,jogging
1.71,19.60,10.53,-4001.00,4605.00,-1547.00,jogging
0.94,19.60,10.70,-3680.00,2960.00,-1361.00,jogging
-1.22,19.60,9.89,-3341.00,957.00,-1140.00,jogging
-5.08,19.60,8.40,-3096.00,-1064.00,-830.00,jogging
-4.96,19.60,0.20,-3101.00,-3062.00,-565.00,jogging
-17.90,19.60,5.94,-3799.00,-3907.00,-1194.00,jogging
-8.12,19.60,-1.62,-4389.00,-5365.00,-1049.00,jogging
-8.85,19.60,10.57,-3916.00,-5325.00,-1189.00,jogging
-3.58,19.60,7.24,-3603.00,-5124.00,-1916.00,jogging
-1.78,19.60,4.60,-3732.00,-5287.00,-2087.00,jogging
2.53,19.60,0.68,-3949.00,-4748.00,-2083.00,jogging
6.63,19.60,-2.41,-4114.00,-3687.00,-2092.00,jogging
8.66,19.60,-1.70,-4199.00,-2647.00,-2037.00,jogging
10.47,19.60,0.25,-4197.00,-1691.00,-1854.00,jogging
12.16,19.60,1.34,-4153.00,-775.00,-1584.00,jogging
13.43,19.60,1.47,-4184.00,-335.00,-1152.00,jogging
13.56,19.60,2.41,-4144.00,151.00,-876.00,jogging
11.77,19.60,4.15,-4039.00,930.00,-525.00,jogging
12.20,19.60,2.17,-4009.00,1731.00,-163.00,jogging
10.53,19.60,1.27,-4021.00,2709.00,-66.00,jogging
9.38,19.60,-1.57,-4073.00,3498.00,106.00,jogging
6.99,19.05,0.11,-3986.00,4178.00,291.00,jogging
6.08,15.75,-0.39,-3747.00,4668.00,421.00,jogging
5.01,12.99,-0.91,-3464.00,4953.00,529.00,jogging
2.55,10.04,-1.17,-3258.00,5251.00,616.00,jogging
1.18,6.53,-1.88,-3019.00,5098.00,795.00,jogging
0.14,3.57,-2.38,-2782.00,4749.00,896.00,jogging
-1.70,-0.19,-1.84,-2429.00,4382.00,936.00,jogging
-2.34,-3.19,-1.77,-1958.00,4180.00,947.00,jogging
-3.35,-5.45,-1.01,-1484.00,3925.00,828.00,jogging
-5.66,-8.14,-1.25,-1056.00,3511.00,702.00,jogging
-7.43,-9.82,-1.00,-647.00,3008.00,407.00,jogging
-8.13,-10.19,-1.90,-439.00,2392.00,82.00,jogging
-6.73,-10.40,-2.94,-301.00,1972.00,-106.00,jogging
-4.57,-9.22,-3.58,-159.00,1564.00,-137.00,jogging
-3.27,-8.32,-4.36,-13.00,1131.00,-136.00,jogging
-2.19,-7.50,-5.33,153.00,743.00,-89.00,jogging
-1.18,-7.60,-5.74,322.00,433.00,-39.00,jogging
0.45,-7.91,-6.21,498.00,211.00,19.00,jogging
1.58,-8.35,-6.31,631.00,124.00,62.00,jogging
1.83,-8.57,-5.37,730.00,-11.00,134.00,jogging
1.72,-8.92,-4.17,829.00,-292.00,227.00,jogging
2.29,-9.41,-3.86,1066.00,-725.00,410.00,jogging
2.18,-10.49,-4.87,1639.00,-1212.00,670.00,jogging
1.62,-11.55,-5.98,2458.00,-1656.00,993.00,jogging
1.97,-10.87,-6.25,3253.00,-1887.00,1250.00,jogging
2.28,-10.09,-6.09,3846.00,-2166.00,1346.00,jogging
0.90,-8.06,-5.22,4256.00,-2495.00,1300.00,jogging
-0.33,-5.85,-3.64,4446.00,-2821.00,1198.00,jogging
-0.99,-3.74,-2.33,4458.00,-2987.00,1089.00,jogging
-1.30,-1.67,-0.80,4308.00,-2984.00,963.00,jogging
-1.30,1.16,1.90,4033.00,-2832.00,832.00,jogging
-1.12,3.84,5.75,3611.00,-2756.00,696.00,jogging
-0.15,10.36,12.53,2615.00,-2841.00,540.00,jogging
-0.57,19.60,14.70,1181.00,-2647.00,148.00,jogging
-2.12,19.60,11.53,144.00,-1913.00,-399.00,jogging
-3.86,19.60,10.92,-649.00,-540.00,-924.00,jogging
-7.15,19.60,13.60,-1763.00,682.00,-1244.00,jogging
-7.24,19.60,19.20,-3152.00,2069.00,-1388.00,jogging
-4.36,19.60,19.60,-5092.00,2901.00,-1322.00,jogging
0.03,19.60,19.60,-7995.00,3787.00,-1556.00,jogging
1.65,18.60,18.79,-9954.00,4269.00,-1891.00,jogging
3.59,12.52,-2.49,-9102.00,3762.00,-1987.00,jogging
9.96,8.14,-19.60,-5072.00,842.00,-1307.00,jogging
7.53,-6.42,-19.60,-1201.00,-3163.00,588.00,jogging
6.84,-15.86,-19.60,934.00,-4272.00,1524.00,jogging
-0.83,-18.08,-19.60,1751.00,-4077.00,1604.00,jogging
-9.30,-9.52,-10.37,2251.00,-2769.00,1433.00,jogging
-15.75,0.22,5.21,2469.00,520.00,535.00,jogging
-9.27,10.11,19.60,2012.00,4143.00,-726.00,jogging
2.16,19.60,2.99,2018.00,459.00,-1386.00,jogging
5.26,19.60,-9.05,2992.00,-2721.00,-1468.00,jogging
7.14,19.60,-11.65,4126.00,-3106.00,-1094.00,jogging
6.76,19.60,-11.52,4597.00,-1986.00,-525.00,jogging
4.10,19.60,-7.65,4424.00,464.00,-53.00,jogging
7.26,19.60,-0.89,3989.00,1964.00,167.00,jogging
8.81,19.60,2.06,3766.00,1231.00,301.00,jogging
6.73,19.60,0.30,3797.00,461.00,129.00,jogging
0.08,19.60,-2.42,3685.00,589.00,29.00,jogging
-4.20,19.60,-3.05,3440.00,1363.00,239.00,jogging
-7.70,19.60,-0.11,3287.00,2207.00,638.00,jogging
2.04,19.60,0.19,3288.00,3199.00,825.00,jogging
-12.79,19.60,7.31,3172.00,3610.00,916.00,jogging
-6.17,19.04,10.99,3615.00,2290.00,2235.00,jogging
6.73,18.99,8.89,4048.00,2819.00,1303.00,jogging
-1.90,18.21,10.81,4227.00,299.00,2451.00,jogging
-8.27,18.46,15.01,4467.00,-1059.00,3212.00,jogging
-11.67,19.37,13.13,4647.00,-1250.00,2756.00,jogging
-7.67,18.84,13.37,5545.00,-3722.00,4261.00,jogging
19.60,19.60,-2.27,5804.00,-3926.00,3818.00,jogging
-14.54,17.53,10.91,5238.00,-4128.00,3231.00,jogging
2.86,19.60,1.84,5170.00,-3546.00,2927.00,jogging
6.31,16.87,-4.25,4711.00,-2727.00,2353.00,jogging
3.51,15.30,-4.65,3768.00,-1108.00,1581.00,jogging
0.80,11.92,-2.25,3003.00,604.00,1258.00,jogging
-0.73,9.44,1.10,2549.00,1440.00,1252.00,jogging
-2.46,8.31,2.92,2309.00,1816.00,1128.00,jogging
-3.85,7.18,3.93,2121.00,1788.00,990.00,jogging
-5.41,5.99,4.69,1962.00,1576.00,816.00,jogging
-6.40,5.42,5.11,1840.00,1058.00,689.00,jogging
-6.58,4.37,5.27,1793.00,547.00,640.00,jogging
-6.60,2.89,5.54,1778.00,-5.00,587.00,jogging
-6.62,1.86,5.23,1729.00,-541.00,594.00,jogging
-5.96,2.28,4.66,1684.00,-992.00,630.00,jogging
-4.72,1.84,4.21,1538.00,-1466.00,556.00,jogging
-3.78,0.71,3.52,1445.00,-1853.00,474.00,jogging
-1.94,0.89,2.63,1445.00,-2106.00,488.00,jogging
-0.01,2.10,1.55,1492.00,-2178.00,531.00,jogging
2.45,3.29,0.47,1576.00,-2075.00,571.00,jogging
4.82,4.06,1.58,1531.00,-2039.00,676.00,jogging
5.75,4.81,3.65,1506.00,-2303.00,841.00,jogging
6.07,5.25,5.08,1557.00,-2639.00,1007.00,jogging
5.80,5.16,5.63,1520.00,-2832.00,1146.00,jogging
5.28,4.20,5.60,1349.00,-2722.00,1271.00,jogging
4.89,2.72,4.52,1029.00,-2325.00,1343.00,jogging
4.34,1.80,3.60,633.00,-1843.00,1340.00,jogging
3.61,0.68,2.54,195.00,-1393.00,1288.00,jogging
2.84,-0.14,0.96,-230.00,-830.00,1184.00,jogging
2.27,-0.42,0.73,-687.00,-240.00,1004.00,jogging
0.98,-0.07,1.62,-1199.00,228.00,752.00,jogging
-0.88,0.70,3.01,-1741.00,511.00,454.00,jogging
-3.76,1.68,4.16,-2159.00,617.00,279.00,jogging
-5.83,2.17,3.83,-2390.00,773.00,177.00,jogging
-6.51,2.26,3.23,-2601.00,667.00,38.00,jogging
-6.45,1.47,0.86,-2781.00,581.00,-220.00,jogging
-6.08,0.87,-1.84,-2912.00,733.00,-517.00,jogging
-5.43,0.58,-5.25,-3018.00,1089.00,-786.00,jogging
-4.41,0.63,-7.54,-3058.00,1537.00,-1015.00,jogging
-2.54,0.55,-8.62,-3077.00,2070.00,-1253.00,jogging
-0.38,0.41,-8.22,-3099.00,2606.00,-1504.00,jogging
1.25,1.13,-6.30,-3134.00,3247.00,-1812.00,jogging
1.72,2.95,-4.15,-3127.00,3920.00,-2076.00,jogging
0.99,7.35,-1.37,-3148.00,4606.00,-2214.00,jogging
0.06,13.35,2.59,-3287.00,4977.00,-2146.00,jogging
-0.35,18.99,6.65,-3440.00,4729.00,-1888.00,jogging
-0.03,19.60,9.08,-3496.00,3816.00,-1543.00,jogging
2.62,19.60,7.46,-3398.00,2273.00,-1206.00,jogging
2.97,19.60,4.69,-3308.00,651.00,-1045.00,jogging
0.84,19.60,2.91,-3226.00,-880.00,-971.00,jogging
-1.52,19.60,1.93,-3191.00,-2165.00,-880.00,jogging
-5.43,19.60,0.49,-3438.00,-3411.00,-760.00,jogging
-4.44,19.60,0.61,-4207.00,-4220.00,-878.00,jogging
-9.53,19.60,4.46,-3829.00,-3855.00,-841.00,jogging
-4.19,19.60,5.76,-3589.00,-4234.00,-975.00,jogging
-2.17,19.60,4.95,-3529.00,-4746.00,-1431.00,jogging
0.25,19.60,2.44,-3703.00,-4819.00,-1604.00,jogging
2.95,19.60,-0.82,-3883.00,-3985.00,-1687.00,jogging
5.80,19.60,-3.30,-4104.00,-2713.00,-1811.00,jogging
7.40,19.60,-2.23,-4306.00,-1785.00,-1886.00,jogging
7.78,19.60,0.12,-4409.00,-1313.00,-1829.00,jogging
7.76,19.60,1.00,-4299.00,-647.00,-1661.00,jogging
8.49,19.60,2.00,-4170.00,-24.00,-1395.00,jogging
8.78,19.60,4.04,-4109.00,413.00,-1106.00,jogging
7.80,19.60,6.14,-3731.00,962.00,-946.00,jogging
7.98,19.60,5.02,-3448.00,1374.00,-741.00,jogging
8.11,19.60,1.85,-3266.00,1626.00,-468.00,jogging
8.26,19.60,2.62,-3527.00,2054.00,-396.00,jogging
8.15,19.60,2.35,-3011.00,3222.00,-303.00,jogging
7.20,17.72,0.10,-2719.00,3861.00,-101.00,jogging
5.51,15.46,-1.52,-2572.00,4221.00,148.00,jogging
4.98,12.54,-2.69,-2624.00,4341.00,383.00,jogging
3.46,9.35,-3.28,-2817.00,4424.00,428.00,jogging
2.86,5.88,-2.78,-2818.00,4123.00,493.00,jogging
0.94,2.62,-2.26,-2639.00,3812.00,477.00,jogging
-1.22,-0.73,-1.59,-2325.00,3490.00,608.00,jogging
-2.03,-3.27,-0.51,-1861.00,3196.00,667.00,jogging
-3.53,-6.00,-0.14,-1336.00,2868.00,677.00,jogging
-5.29,-7.61,-0.69,-815.00,2569.00,707.00,jogging
-5.88,-9.05,-0.61,-420.00,2115.00,641.00,jogging
-7.06,-10.21,-0.80,-160.00,1554.00,485.00,jogging
-6.00,-10.81,-1.46,53.00,1163.00,455.00,jogging
-4.12,-10.86,-2.29,216.00,972.00,468.00,jogging
-2.89,-9.85,-2.97,329.00,668.00,437.00,jogging
-2.33,-9.04,-3.56,392.00,387.00,379.00,jogging
-0.86,-8.76,-3.65,517.00,190.00,331.00,jogging
-0.07,-8.78,-3.20,649.00,-22.00,323.00,jogging
1.29,-8.69,-2.30,787.00,-238.00,343.00,jogging
1.84,-8.98,-2.07,917.00,-619.00,386.00,jogging
2.67,-8.88,-2.25,1222.00,-1038.00,487.00,jogging
3.05,-9.30,-4.01,1804.00,-1320.00,621.00,jogging
2.87,-9.60,-5.08,2545.00,-1349.00,818.00,jogging
2.77,-9.68,-5.61,3262.00,-1349.00,979.00,jogging
2.57,-8.65,-5.69,3821.00,-1574.00,1073.00,jogging
1.83,-7.12,-5.25,4174.00,-1940.00,1080.00,jogging
0.57,-5.65,-4.46,4403.00,-2303.00,1027.00,jogging
-0.61,-4.06,-3.26,4426.00,-2545.00,952.00,jogging
-1.29,-2.39,-1.98,4335.00,-2690.00,871.00,jogging
-2.17,-0.40,-0.16,4133.00,-2722.00,731.00,jogging
-2.45,2.46,2.30,3878.00,-2625.00,527.00,jogging
-1.73,5.87,5.45,3439.00,-2592.00,384.00,jogging
-1.33,13.73,9.35,2528.00,-2684.00,269.00,jogging
-2.00,19.60,10.39,1252.00,-2266.00,-55.00,jogging
-2.83,19.60,9.65,-27.00,-1072.00,-508.00,jogging
-4.70,19.60,12.81,-1369.00,338.00,-948.00,jogging
-5.81,19.60,18.92,-2811.00,1816.00,-1221.00,jogging
-5.03,19.60,19.36,-4053.00,2324.00,-1025.00,jogging
-1.81,18.12,17.92,-5195.00,1852.00,-609.00,jogging
1.67,11.02,19.27,-6663.00,2424.00,-694.00,jogging
4.30,5.58,14.82,-7953.00,3147.00,-1165.00,jogging
3.28,4.50,3.95,-7589.00,3482.00,-1697.00,jogging
6.47,0.45,-19.60,-4789.00,1323.00,-1568.00,jogging
5.09,-8.08,-19.60,-893.00,-2283.00,-196.00,jogging
0.73,-12.96,-19.60,1054.00,-3591.00,492.00,jogging
-3.79,-9.43,-19.60,1543.00,-2783.00,745.00,jogging
-8.81,-3.32,-4.79,1843.00,-1248.00,697.00,jogging
-11.30,2.48,5.77,1850.00,1179.00,111.00,jogging
-6.24,12.70,19.60,1318.00,3394.00,-705.00,jogging
6.60,19.60,10.66,1830.00,438.00,-935.00,jogging
10.85,19.60,-8.13,3000.00,-4105.00,-631.00,jogging
9.97,19.60,-19.44,4402.00,-4939.00,-481.00,jogging
