4.76,9.34,-3.02,-61.87,0.00,0.00,walking
4.62,9.58,-2.88,-69.49,0.00,0.00,walking
4.10,9.30,-2.66,-68.82,0.00,0.00,walking
3.96,10.48,-2.52,-68.21,0.00,0.00,walking
3.53,11.04,-2.67,-71.99,0.00,0.00,walking
2.84,11.44,-2.85,-78.02,0.00,0.00,walking
2.12,12.01,-3.16,-84.12,0.00,0.00,walking
1.56,12.34,-3.17,-91.68,0.00,0.00,walking
1.02,12.66,-3.20,-98.82,0.00,0.00,walking
0.02,13.08,-3.17,-105.34,0.00,0.00,walking
-0.40,13.45,-3.28,-111.32,0.00,0.00,walking
-0.62,13.96,-3.59,-115.40,0.00,0.00,walking
-0.69,14.71,-4.24,-119.98,0.00,0.00,walking
-4.09,15.21,-2.85,-125.71,108.29,0.00,walking
-2.60,15.49,-4.55,-115.28,0.00,0.00,walking
-3.04,15.51,-4.90,-113.02,0.00,0.00,walking
-3.49,15.25,-4.48,-110.22,0.00,0.00,walking
-3.48,15.26,-4.67,-109.61,0.00,0.00,walking
-3.66,15.60,-4.22,-111.32,0.00,0.00,walking
-4.00,14.18,-3.61,-116.93,0.00,0.00,walking
-3.63,13.54,-3.32,-110.89,0.00,0.00,walking
-3.86,13.20,-2.55,-115.28,0.00,0.00,walking
-3.74,13.12,-2.30,-119.49,0.00,0.00,walking
-3.29,12.28,-2.40,-119.67,0.00,0.00,walking
-2.53,11.25,-1.20,-113.27,0.00,0.00,walking
-1.72,10.99,-0.96,-112.48,0.00,0.00,walking
-1.99,10.72,-1.32,-105.10,0.00,0.00,walking
-1.25,11.13,-1.26,-99.61,0.00,0.00,walking
-1.69,10.88,-0.91,-94.67,0.00,0.00,walking
-0.85,10.86,-1.72,-89.85,0.00,91.46,walking
-0.76,10.89,-2.00,-86.38,0.00,103.04,walking
-0.04,10.25,-2.22,-83.63,0.00,112.74,walking
1.39,10.53,-2.20,-73.94,0.00,118.90,walking
2.60,10.19,-3.68,-69.49,0.00,109.57,walking
3.22,8.81,-3.39,-69.67,0.00,117.43,walking
2.96,8.84,-2.65,-56.62,0.00,112.19,walking
5.66,7.37,-3.22,-51.38,0.00,103.59,walking
6.73,6.33,-1.94,-52.42,0.00,123.47,walking
6.41,6.22,-1.46,0.00,0.00,106.82,walking
5.29,6.19,-0.26,0.00,0.00,100.73,walking
4.93,6.38,-0.41,0.00,0.00,92.80,walking
4.19,7.08,-0.19,0.00,0.00,0.00,walking
3.62,7.49,-0.63,0.00,0.00,0.00,walking
3.28,7.45,-0.98,0.00,0.00,0.00,walking
3.04,7.39,-1.20,0.00,0.00,0.00,walking
2.88,7.26,-1.53,0.00,0.00,0.00,walking
2.75,7.19,-1.88,0.00,0.00,0.00,walking
2.66,7.06,-1.90,0.00,109.63,0.00,walking
2.49,7.09,-1.80,0.00,119.26,0.00,walking
2.39,7.03,-2.08,0.00,126.95,0.00,walking
2.25,6.89,-2.27,0.00,134.14,0.00,walking
2.20,6.65,-2.39,0.00,141.52,0.00,walking
1.95,6.58,-2.39,0.00,148.96,0.00,walking
2.21,6.50,-2.46,0.00,153.59,0.00,walking
1.95,6.41,-2.48,0.00,161.34,0.00,walking
1.96,6.33,-2.45,0.00,168.84,0.00,walking
2.22,6.36,-2.45,0.00,174.26,0.00,walking
2.25,5.97,-2.21,0.00,176.09,0.00,walking
2.17,5.77,-2.13,0.00,177.86,0.00,walking
2.10,5.49,-2.02,0.00,177.43,0.00,walking
2.01,5.22,-1.72,0.00,174.26,0.00,walking
1.66,5.05,-1.63,0.00,169.02,0.00,walking
1.30,4.92,-1.54,0.00,163.04,0.00,walking
0.83,4.90,-1.44,0.00,155.24,0.00,walking
0.49,4.87,-1.34,0.00,146.28,0.00,walking
0.30,4.93,-1.09,0.00,138.11,0.00,walking
0.26,5.13,-0.94,0.00,132.01,0.00,walking
-0.06,4.85,-0.89,0.00,124.39,0.00,walking
0.03,5.18,-0.59,0.00,110.12,0.00,walking
0.32,5.39,-0.33,0.00,0.00,0.00,walking
0.46,5.65,0.07,0.00,0.00,0.00,walking
0.62,5.98,0.26,0.00,0.00,0.00,walking
0.81,6.36,0.51,0.00,0.00,0.00,walking
1.18,6.73,0.92,0.00,0.00,0.00,walking
1.50,7.01,1.20,0.00,0.00,0.00,walking
1.90,7.34,1.60,0.00,0.00,0.00,walking
2.08,7.61,1.74,0.00,0.00,0.00,walking
2.19,7.84,1.98,0.00,0.00,0.00,walking
2.51,8.15,2.02,0.00,0.00,0.00,walking
2.93,8.47,2.37,0.00,0.00,0.00,walking
3.12,8.69,2.52,0.00,0.00,0.00,walking
3.08,8.84,2.63,0.00,0.00,0.00,walking
3.18,8.95,2.80,0.00,0.00,0.00,walking
3.43,9.03,3.05,0.00,0.00,0.00,walking
3.59,9.20,3.01,0.00,0.00,0.00,walking
3.73,8.93,3.21,0.00,0.00,0.00,walking
3.95,8.88,3.06,0.00,0.00,0.00,walking
3.73,9.09,3.11,0.00,0.00,0.00,walking
4.02,8.83,3.16,0.00,0.00,0.00,walking
4.26,8.76,2.75,0.00,0.00,0.00,walking
4.40,8.56,2.93,0.00,0.00,0.00,walking
4.13,8.20,2.81,0.00,0.00,0.00,walking
4.35,8.31,2.96,0.00,0.00,0.00,walking
3.72,7.80,3.55,0.00,0.00,0.00,walking
4.85,7.94,1.60,0.00,0.00,0.00,walking
4.52,8.56,3.26,0.00,0.00,0.00,walking
5.79,8.48,1.40,0.00,0.00,0.00,walking
5.77,7.62,2.28,0.00,0.00,0.00,walking
2.35,10.16,8.33,0.00,0.00,0.00,walking
5.02,10.27,3.38,0.00,0.00,0.00,walking
6.44,11.51,2.70,0.00,0.00,0.00,walking
5.80,11.43,5.16,0.00,0.00,0.00,walking
6.16,14.31,6.71,0.00,0.00,0.00,walking
6.43,14.06,5.47,0.00,116.15,0.00,walking
6.89,14.40,5.45,0.00,145.18,0.00,walking
5.84,12.63,5.24,0.00,148.17,0.00,walking
6.72,12.30,5.29,0.00,142.31,0.00,walking
6.68,11.82,3.90,0.00,145.12,0.00,walking
6.75,12.74,4.10,0.00,133.84,0.00,walking
6.34,12.19,3.71,0.00,121.95,0.00,walking
6.14,11.43,3.49,0.00,119.39,0.00,walking
5.63,11.19,3.53,0.00,118.90,0.00,walking
5.03,9.66,3.75,0.00,113.78,0.00,walking
4.45,8.83,3.73,0.00,110.85,0.00,walking
3.95,7.78,3.60,0.00,108.47,0.00,walking
3.54,7.13,3.89,0.00,0.00,0.00,walking
2.98,6.62,3.71,0.00,0.00,0.00,walking
2.79,6.33,3.65,0.00,0.00,0.00,walking
2.74,5.86,3.20,0.00,0.00,0.00,walking
2.40,5.99,2.49,0.00,0.00,0.00,walking
2.05,5.93,1.61,0.00,0.00,0.00,walking
2.07,6.42,0.85,0.00,0.00,0.00,walking
2.11,7.24,0.17,0.00,0.00,0.00,walking
1.93,7.80,-0.23,0.00,0.00,0.00,walking
1.18,8.53,-3.42,0.00,0.00,0.00,walking
-0.13,8.93,-4.66,0.00,0.00,0.00,walking
-1.24,10.43,-2.33,0.00,0.00,0.00,walking
-1.34,12.43,-2.52,0.00,0.00,0.00,walking
-3.02,12.66,-2.46,0.00,0.00,0.00,walking
5.31,16.96,-6.78,0.00,0.00,0.00,walking
-8.43,19.60,-10.00,0.00,0.00,0.00,walking
-7.99,19.60,-1.56,-59.43,0.00,0.00,walking
-13.99,19.60,2.80,-70.22,0.00,0.00,walking
-8.85,19.60,3.96,-81.74,0.00,0.00,walking
-7.59,19.60,3.83,-71.01,0.00,0.00,walking
-3.11,18.56,4.11,-73.57,0.00,0.00,walking
-2.17,13.49,2.94,-69.55,0.00,0.00,walking
2.60,9.62,0.60,-62.54,0.00,0.00,walking
3.91,8.59,-0.53,0.00,0.00,0.00,walking
1.78,6.92,1.53,0.00,0.00,0.00,walking
6.50,3.41,-5.17,0.00,0.00,0.00,walking
6.63,3.34,-6.04,0.00,0.00,0.00,walking
8.33,2.74,-6.73,0.00,0.00,0.00,walking
8.32,2.62,-7.01,0.00,0.00,0.00,walking
7.09,2.61,-6.89,0.00,0.00,0.00,walking
6.49,3.55,-5.18,52.28,0.00,0.00,walking
4.76,3.90,-4.00,77.22,0.00,0.00,walking
5.07,4.49,-3.61,108.68,0.00,0.00,walking
6.04,5.31,-2.91,122.64,0.00,0.00,walking
6.53,6.28,-2.14,128.07,0.00,0.00,walking
6.45,7.73,-0.64,124.60,-122.62,0.00,walking
7.98,9.24,0.05,113.74,-150.92,0.00,walking
8.72,10.92,0.78,89.72,-151.83,0.00,walking
8.19,11.75,1.16,66.12,-161.40,0.00,walking
7.62,12.73,1.45,0.00,-187.32,0.00,walking
6.69,13.08,1.02,0.00,-230.79,0.00,walking
6.98,13.90,0.66,55.57,-263.90,0.00,walking
6.90,13.42,0.03,59.35,-244.63,0.00,walking
6.01,12.72,-0.86,64.60,-246.40,0.00,walking
5.94,12.09,-1.21,64.41,-217.44,0.00,walking
5.18,11.24,-1.18,60.33,-183.29,0.00,walking
4.72,10.87,-0.90,57.46,-163.66,0.00,walking
2.69,10.13,-0.76,0.00,-117.44,0.00,walking
2.69,10.45,-0.02,0.00,0.00,0.00,walking
1.46,10.27,0.31,0.00,0.00,0.00,walking
0.64,9.94,1.72,50.82,0.00,0.00,walking
0.16,9.71,1.65,52.46,0.00,0.00,walking
0.03,9.57,1.88,55.02,0.00,0.00,walking
-0.06,9.00,2.15,56.06,0.00,0.00,walking
-0.73,8.32,2.41,55.75,0.00,0.00,walking
-0.72,7.99,2.64,55.27,0.00,0.00,walking
-0.32,7.19,2.29,53.19,0.00,0.00,walking
-0.92,6.79,2.34,0.00,0.00,0.00,walking
-0.92,6.84,1.86,0.00,0.00,0.00,walking
-0.67,7.57,1.56,0.00,0.00,0.00,walking
-0.19,8.15,1.17,0.00,0.00,0.00,walking
-1.08,7.65,2.20,0.00,0.00,0.00,walking
-1.17,7.62,0.63,0.00,0.00,0.00,walking
-0.87,8.31,0.13,0.00,0.00,0.00,walking
-0.49,8.46,-0.04,0.00,0.00,0.00,walking
-0.22,8.65,-0.47,0.00,0.00,0.00,walking
0.20,8.73,-0.51,0.00,0.00,0.00,walking
0.68,8.89,-0.56,0.00,0.00,0.00,walking
1.14,9.06,-0.91,0.00,0.00,0.00,walking
1.41,9.18,-0.92,0.00,0.00,0.00,walking
1.64,9.28,-0.98,0.00,0.00,0.00,walking
2.05,9.35,-0.79,0.00,0.00,0.00,walking
2.31,9.41,-0.69,0.00,0.00,0.00,walking
2.63,9.36,-0.62,0.00,0.00,0.00,walking
2.76,9.46,-0.03,0.00,0.00,0.00,walking
3.17,9.50,-0.18,0.00,0.00,0.00,walking
3.30,9.67,0.18,0.00,0.00,0.00,walking
3.41,9.70,0.15,0.00,0.00,0.00,walking
3.71,9.85,0.27,0.00,0.00,0.00,walking
3.93,9.89,0.37,0.00,0.00,0.00,walking
4.10,9.87,0.57,0.00,0.00,0.00,walking
4.28,9.76,0.38,0.00,0.00,0.00,walking
4.37,9.66,0.40,0.00,0.00,0.00,walking
4.42,9.35,0.21,0.00,0.00,0.00,walking
4.57,9.14,0.06,0.00,0.00,0.00,walking
4.50,9.06,-0.13,0.00,0.00,0.00,walking
4.55,8.97,-0.34,0.00,0.00,0.00,walking
4.30,9.03,-0.41,0.00,0.00,0.00,walking
4.03,8.95,-0.45,0.00,0.00,0.00,walking
3.91,8.90,-0.51,0.00,0.00,0.00,walking
3.68,8.88,-0.43,0.00,0.00,0.00,walking
3.18,8.87,-0.23,0.00,0.00,0.00,walking
2.95,8.97,-0.00,0.00,0.00,0.00,walking
2.63,9.25,0.13,0.00,0.00,0.00,walking
2.52,9.52,0.25,0.00,0.00,0.00,walking
2.38,9.71,0.37,0.00,0.00,0.00,walking
2.30,10.10,0.13,0.00,0.00,0.00,walking
2.27,10.44,0.18,0.00,0.00,0.00,walking
2.37,10.75,-0.22,0.00,0.00,0.00,walking
2.55,10.16,-0.36,0.00,0.00,0.00,walking
3.67,10.47,-0.41,0.00,0.00,0.00,walking
2.98,9.47,-1.19,0.00,0.00,0.00,walking
3.35,9.74,-1.23,0.00,0.00,0.00,walking
2.93,9.33,-1.03,0.00,0.00,0.00,walking
2.32,8.67,-0.55,0.00,0.00,0.00,walking
2.87,9.71,-1.34,0.00,0.00,0.00,walking
3.31,9.58,-1.71,0.00,0.00,0.00,walking
2.62,9.44,-1.61,0.00,0.00,0.00,walking
2.34,8.81,-1.06,0.00,0.00,0.00,walking
1.87,8.69,-0.96,0.00,0.00,0.00,walking
1.78,9.17,-0.94,0.00,0.00,0.00,walking
0.67,9.22,-0.78,0.00,0.00,0.00,walking
1.04,9.40,-0.55,0.00,0.00,0.00,walking
0.77,9.49,-0.50,0.00,0.00,0.00,walking
0.58,9.60,-0.22,0.00,0.00,0.00,walking
0.39,9.24,-0.01,0.00,0.00,0.00,walking
0.45,8.94,-0.13,0.00,0.00,0.00,walking
0.45,8.76,0.06,0.00,0.00,0.00,walking
0.67,8.55,0.04,0.00,0.00,0.00,walking
1.00,8.37,0.18,0.00,0.00,0.00,walking
1.40,8.27,0.20,0.00,0.00,0.00,walking
1.99,8.46,0.49,0.00,0.00,0.00,walking
2.56,8.50,0.35,0.00,0.00,0.00,walking
3.51,8.94,0.78,0.00,0.00,0.00,walking
1.77,9.04,1.05,0.00,0.00,0.00,walking
3.80,9.18,0.27,0.00,0.00,0.00,walking
4.39,9.55,-0.00,0.00,0.00,0.00,walking
4.93,9.71,-0.32,0.00,0.00,0.00,walking
4.74,10.63,-0.37,0.00,0.00,0.00,walking
5.18,10.81,-1.63,0.00,0.00,0.00,walking
5.80,10.56,-1.90,0.00,0.00,0.00,walking
6.61,10.13,-1.39,0.00,0.00,0.00,walking
7.10,9.64,-1.43,0.00,0.00,0.00,walking
6.78,10.13,-1.69,0.00,0.00,0.00,walking
7.15,10.36,-2.09,0.00,0.00,0.00,walking
7.03,10.45,-1.54,0.00,-108.60,0.00,walking
6.31,10.83,-0.50,0.00,0.00,0.00,walking
5.91,10.79,-0.35,-55.53,0.00,0.00,walking
5.32,10.18,-1.10,-60.83,0.00,0.00,walking
5.04,10.13,-0.44,-64.12,0.00,0.00,walking
4.08,10.29,-1.16,-63.57,0.00,0.00,walking
4.11,10.10,-0.86,-65.46,0.00,92.01,walking
3.42,9.50,-0.76,-70.59,0.00,91.46,walking
3.06,9.60,0.11,-67.78,0.00,93.35,walking
0.88,9.27,0.57,-60.53,0.00,0.00,walking
1.94,10.67,1.03,0.00,0.00,99.02,walking
0.96,12.01,1.69,0.00,0.00,94.63,walking
-0.32,13.46,2.42,0.00,0.00,105.30,walking
-3.69,18.12,6.88,0.00,0.00,0.00,walking
1.18,11.20,2.10,0.00,0.00,0.00,walking
0.45,11.85,-0.27,0.00,0.00,0.00,walking
0.69,11.48,-0.68,-50.40,0.00,0.00,walking
0.84,11.31,-1.40,-52.42,0.00,0.00,walking
0.81,11.37,-1.87,-53.76,0.00,0.00,walking
0.71,11.54,-2.37,-57.66,0.00,0.00,walking
0.45,11.46,-2.41,-60.34,0.00,0.00,walking
0.14,10.88,-2.20,-61.38,0.00,0.00,walking
-0.30,10.40,-1.72,-59.98,0.00,0.00,walking
-1.00,9.99,-1.52,-56.93,0.00,0.00,walking
-1.45,9.74,-1.51,-54.43,0.00,0.00,walking
-2.02,9.55,-1.36,-52.23,0.00,0.00,walking
-2.23,9.57,-1.46,0.00,0.00,0.00,walking
-2.13,9.43,-1.80,0.00,0.00,0.00,walking
-2.73,9.11,-1.84,0.00,0.00,0.00,walking
-2.79,9.02,-2.11,0.00,0.00,0.00,walking
-2.13,8.97,-1.85,0.00,0.00,0.00,walking
-1.55,8.89,-1.94,0.00,0.00,0.00,walking
-1.03,8.90,-1.91,0.00,0.00,0.00,walking
-0.39,8.82,-1.80,0.00,0.00,0.00,walking
0.33,8.86,-1.61,0.00,0.00,0.00,walking
1.03,8.89,-1.37,0.00,0.00,0.00,walking
1.68,9.01,-1.19,0.00,0.00,0.00,walking
2.02,9.16,-0.99,0.00,0.00,0.00,walking
2.69,9.24,-0.78,0.00,0.00,0.00,walking
2.91,9.26,-0.62,0.00,0.00,0.00,walking
2.41,9.28,-0.62,0.00,0.00,0.00,walking
2.91,8.91,-1.10,0.00,0.00,0.00,walking
3.89,9.04,-0.48,0.00,0.00,0.00,walking
3.94,8.74,-0.30,0.00,0.00,0.00,walking
3.91,8.60,-0.19,0.00,0.00,0.00,walking
3.74,8.41,-0.20,0.00,0.00,0.00,walking
3.55,8.26,-0.17,0.00,0.00,0.00,walking
3.24,8.00,-0.24,0.00,0.00,0.00,walking
2.97,8.01,-0.22,0.00,0.00,0.00,walking
2.80,7.88,-0.25,0.00,0.00,0.00,walking
2.58,7.91,-0.36,0.00,0.00,0.00,walking
2.18,7.94,-0.50,0.00,0.00,0.00,walking
1.91,8.01,-0.60,0.00,0.00,0.00,walking
1.85,8.11,-0.67,0.00,0.00,0.00,walking
1.75,8.29,-0.85,0.00,0.00,0.00,walking
1.78,8.38,-0.86,0.00,0.00,0.00,walking
1.72,8.28,-0.81,0.00,0.00,0.00,walking
1.71,8.43,-0.76,0.00,0.00,0.00,walking
1.50,8.46,-0.53,0.00,0.00,0.00,walking
1.38,8.42,-0.33,0.00,0.00,0.00,walking
1.31,8.45,-0.24,0.00,0.00,0.00,walking
1.35,8.50,-0.21,0.00,0.00,0.00,walking
1.36,8.51,-0.18,0.00,0.00,0.00,walking
1.48,8.56,-0.00,0.00,0.00,0.00,walking
1.67,7.79,1.03,0.00,0.00,0.00,walking
3.15,8.21,-1.49,0.00,0.00,0.00,walking
-0.20,8.10,1.52,0.00,0.00,0.00,walking
1.65,9.00,0.49,0.00,0.00,0.00,walking
1.91,9.96,0.49,0.00,0.00,0.00,walking
3.05,9.69,1.87,0.00,0.00,0.00,walking
2.90,8.98,0.53,0.00,0.00,0.00,walking
2.47,8.84,0.39,0.00,0.00,0.00,walking
3.23,9.23,0.66,0.00,0.00,0.00,walking
3.70,9.48,0.85,0.00,0.00,0.00,walking
3.98,9.47,1.03,0.00,0.00,0.00,walking
4.26,9.34,1.05,0.00,0.00,0.00,walking
4.28,9.36,1.10,0.00,0.00,0.00,walking
6.07,8.95,1.62,0.00,0.00,0.00,walking
4.82,9.38,1.61,0.00,0.00,0.00,walking
3.47,9.13,0.96,0.00,0.00,0.00,walking
3.74,8.68,4.39,-50.83,0.00,0.00,walking
6.26,8.62,0.92,-52.29,0.00,0.00,walking
5.88,8.73,2.23,-50.83,0.00,0.00,walking
5.43,8.03,1.65,-52.35,0.00,0.00,walking
6.72,7.91,2.22,-53.15,0.00,0.00,walking
5.69,7.98,1.89,-55.40,0.00,0.00,walking
5.77,7.55,1.75,-54.55,0.00,0.00,walking
4.78,8.09,2.49,0.00,0.00,0.00,walking
5.53,7.90,3.52,0.00,0.00,0.00,walking
4.30,7.02,2.73,0.00,0.00,0.00,walking
0.80,5.67,2.30,0.00,0.00,0.00,walking
2.92,8.72,2.70,0.00,0.00,0.00,walking
3.31,8.85,2.83,0.00,0.00,0.00,walking
3.59,8.98,2.36,0.00,0.00,0.00,walking
3.25,8.88,2.35,0.00,0.00,0.00,walking
3.19,9.00,2.33,0.00,0.00,0.00,walking
3.20,9.15,2.36,0.00,0.00,0.00,walking
2.96,9.30,2.51,0.00,0.00,0.00,walking
2.98,9.34,2.59,0.00,0.00,0.00,walking
2.88,9.37,2.75,0.00,0.00,0.00,walking
2.91,9.36,2.96,0.00,0.00,0.00,walking
2.96,9.32,3.15,0.00,0.00,0.00,walking
2.99,9.20,3.29,0.00,0.00,0.00,walking
3.04,9.18,3.54,0.00,0.00,0.00,walking
2.99,9.08,3.72,0.00,0.00,0.00,walking
3.16,9.12,3.97,0.00,0.00,0.00,walking
3.18,9.05,4.27,0.00,0.00,0.00,walking
3.30,9.04,4.44,0.00,0.00,0.00,walking
3.48,9.02,4.52,0.00,0.00,0.00,walking
3.59,8.79,4.40,0.00,0.00,0.00,walking
3.83,8.60,4.26,0.00,0.00,0.00,walking
3.63,8.52,4.08,0.00,0.00,0.00,walking
4.14,8.38,3.74,0.00,0.00,0.00,walking
4.28,8.18,3.74,0.00,0.00,0.00,walking
4.53,8.13,3.57,0.00,0.00,0.00,walking
4.76,7.94,3.66,0.00,0.00,0.00,walking
4.85,7.80,3.77,0.00,0.00,0.00,walking
4.78,7.72,3.61,0.00,0.00,0.00,walking
4.63,7.70,3.27,0.00,0.00,0.00,walking
4.69,7.60,3.08,0.00,0.00,0.00,walking
4.52,7.49,2.83,0.00,0.00,0.00,walking
4.46,7.35,2.40,0.00,0.00,0.00,walking
4.27,7.28,2.29,0.00,0.00,0.00,walking
3.94,7.20,1.89,0.00,0.00,0.00,walking
3.47,7.14,1.86,0.00,0.00,0.00,walking
3.08,7.15,1.93,0.00,0.00,0.00,walking
2.52,7.23,2.13,0.00,0.00,0.00,walking
1.92,7.19,2.39,0.00,0.00,0.00,walking
1.24,7.09,2.65,0.00,0.00,0.00,walking
1.02,7.28,2.60,0.00,0.00,0.00,walking
0.54,7.32,2.43,0.00,0.00,0.00,walking
-0.05,7.70,2.67,0.00,0.00,0.00,walking
0.09,7.86,2.01,0.00,0.00,0.00,walking
-0.02,7.94,2.14,0.00,0.00,0.00,walking
-0.17,8.04,2.28,0.00,0.00,0.00,walking
-0.18,8.37,2.30,0.00,0.00,0.00,walking
-0.15,8.57,2.34,0.00,0.00,0.00,walking
-0.22,8.93,2.19,0.00,0.00,0.00,walking
-0.45,9.33,1.97,0.00,0.00,0.00,walking
-0.78,9.72,1.64,0.00,0.00,0.00,walking
-0.88,10.17,1.48,0.00,0.00,0.00,walking
-0.97,10.93,1.28,0.00,0.00,0.00,walking
-1.03,12.12,0.99,0.00,0.00,0.00,walking
-1.13,13.23,0.67,0.00,0.00,0.00,walking
-1.08,14.43,0.44,0.00,0.00,0.00,walking
-0.27,15.90,0.48,0.00,0.00,0.00,walking
0.36,16.38,0.26,0.00,0.00,0.00,walking
1.52,16.62,0.56,0.00,0.00,0.00,walking
2.90,15.62,1.03,0.00,0.00,0.00,walking
4.41,14.09,1.58,0.00,0.00,0.00,walking
5.77,12.69,1.83,0.00,0.00,0.00,walking
6.20,10.94,1.62,0.00,0.00,0.00,walking
7.07,9.52,1.34,0.00,0.00,0.00,walking
7.17,8.49,0.67,0.00,0.00,0.00,walking
6.92,7.81,0.16,0.00,-113.05,0.00,walking
5.95,7.20,-0.75,0.00,-136.95,0.00,walking
5.07,6.78,-1.34,0.00,-159.82,0.00,walking
4.35,6.35,-1.80,0.00,-180.00,0.00,walking
3.77,5.93,-1.88,0.00,-195.00,0.00,walking
3.49,5.86,-1.95,0.00,-203.05,0.00,walking
3.20,5.77,-1.92,0.00,-207.20,0.00,walking
3.21,5.97,-1.90,0.00,-211.16,0.00,walking
3.24,6.10,-1.99,0.00,-213.23,0.00,walking
3.28,6.36,-2.12,0.00,-216.71,0.00,walking
3.18,6.42,-2.35,0.00,-218.90,0.00,walking
3.33,6.49,-2.43,0.00,-215.49,0.00,walking
3.31,6.64,-2.46,0.00,-207.07,0.00,walking
3.49,6.68,-2.35,0.00,-188.78,0.00,walking
3.57,6.80,-2.17,0.00,-169.33,0.00,walking
3.67,6.96,-1.59,0.00,-147.14,0.00,walking
3.84,7.33,-1.08,0.00,-123.60,0.00,walking
4.05,7.79,-0.46,0.00,0.00,0.00,walking
4.21,8.28,-0.01,0.00,0.00,0.00,walking
4.73,8.73,0.43,0.00,0.00,0.00,walking
5.51,9.27,0.30,0.00,0.00,0.00,walking
6.17,9.78,0.25,0.00,0.00,0.00,walking
6.47,10.04,0.11,0.00,0.00,0.00,walking
7.01,10.04,-0.40,0.00,0.00,0.00,walking
8.83,10.99,-0.76,53.80,0.00,0.00,walking
9.98,10.40,-2.14,54.53,0.00,0.00,walking
9.89,10.03,-2.06,52.28,0.00,0.00,walking
9.15,9.44,-2.10,54.17,0.00,0.00,walking
8.78,8.92,-2.37,53.32,0.00,0.00,walking
7.71,8.46,-1.98,50.88,0.00,0.00,walking
7.03,8.34,-1.72,0.00,0.00,0.00,walking
6.31,8.29,-1.69,0.00,0.00,0.00,walking
5.81,8.08,-1.78,0.00,0.00,0.00,walking
5.01,8.10,-1.70,0.00,0.00,0.00,walking
4.51,8.22,-1.74,0.00,0.00,0.00,walking
3.82,8.19,-2.66,0.00,0.00,0.00,walking
3.05,8.42,-2.72,0.00,0.00,0.00,walking
1.89,8.17,-2.90,0.00,0.00,0.00,walking
1.19,8.25,-2.75,51.06,0.00,0.00,walking
0.81,8.40,-2.67,53.50,0.00,0.00,walking
0.48,8.36,-2.44,55.82,0.00,0.00,walking
0.38,8.50,-2.16,58.62,0.00,0.00,walking
0.26,8.57,-2.05,62.71,0.00,0.00,walking
0.19,8.73,-1.83,66.67,0.00,0.00,walking
0.30,8.58,-1.51,70.63,0.00,0.00,walking
0.37,8.60,-1.48,73.13,0.00,0.00,walking
0.68,8.76,-1.58,75.94,0.00,0.00,walking
1.01,8.84,-1.83,75.33,0.00,0.00,walking
1.16,9.21,-2.08,70.27,0.00,0.00,walking
1.32,9.47,-2.18,64.96,0.00,0.00,walking
1.71,9.40,-2.20,59.05,0.00,0.00,walking
2.09,9.04,-2.05,55.88,0.00,0.00,walking
2.34,8.86,-2.27,54.72,0.00,0.00,walking
2.72,8.94,-2.40,53.74,0.00,0.00,walking
2.79,8.76,-2.59,51.67,0.00,0.00,walking
2.74,8.63,-3.06,0.00,0.00,0.00,walking
2.35,8.66,-2.95,0.00,0.00,0.00,walking
2.31,8.20,-2.96,0.00,0.00,0.00,walking
3.11,6.45,-2.52,0.00,0.00,0.00,walking
2.79,6.67,-2.19,0.00,0.00,0.00,walking
1.46,6.53,-0.88,0.00,0.00,0.00,walking
-2.00,9.59,-4.25,52.10,0.00,0.00,walking
0.00,11.48,-0.67,57.22,0.00,0.00,walking
1.53,10.40,-1.90,53.62,0.00,0.00,walking
0.55,9.63,-4.84,0.00,0.00,0.00,walking
1.14,8.65,-4.00,0.00,0.00,0.00,walking
1.13,8.05,-4.12,0.00,0.00,0.00,walking
1.35,7.64,-4.07,0.00,0.00,0.00,walking
1.20,7.61,-4.05,0.00,0.00,0.00,walking
1.52,7.87,-4.24,0.00,0.00,0.00,walking
1.84,7.87,-4.02,0.00,0.00,0.00,walking
1.61,8.26,-3.84,0.00,0.00,0.00,walking
1.67,8.66,-3.46,0.00,0.00,0.00,walking
3.47,9.55,-4.73,0.00,0.00,0.00,walking
2.26,9.58,-4.62,0.00,0.00,0.00,walking
2.55,9.60,-4.04,0.00,0.00,0.00,walking
2.54,9.17,-3.87,0.00,0.00,0.00,walking
2.61,9.42,-3.90,0.00,0.00,0.00,walking
2.51,9.70,-4.33,0.00,0.00,0.00,walking
2.02,9.63,-4.10,0.00,0.00,0.00,walking
2.17,9.43,-3.99,0.00,0.00,0.00,walking
2.20,9.43,-3.60,0.00,0.00,0.00,walking
2.03,9.64,-3.45,0.00,0.00,0.00,walking
2.09,9.48,-3.56,0.00,0.00,0.00,walking
1.94,9.38,-3.50,0.00,0.00,0.00,walking
2.00,9.07,-3.28,0.00,0.00,0.00,walking
1.53,9.38,-3.34,0.00,0.00,0.00,walking
1.56,9.37,-2.85,0.00,0.00,0.00,walking
1.62,8.97,-2.85,0.00,0.00,0.00,walking
1.31,9.21,-2.82,0.00,0.00,0.00,walking
1.25,9.18,-2.92,0.00,0.00,0.00,walking
1.03,9.20,-3.23,0.00,0.00,0.00,walking
1.48,9.54,-3.52,0.00,0.00,0.00,walking
1.62,9.15,-3.55,0.00,0.00,0.00,walking
1.52,9.13,-3.34,0.00,0.00,0.00,walking
1.73,8.93,-3.47,0.00,0.00,0.00,walking
2.25,9.25,-3.17,0.00,0.00,0.00,walking
